gene_id,total_unsp,total_sp,total
WBGene00006808.,491,3075,3566
WBGene00006809.,474,852,1326
WBGene00006810.,89,1396,1485
WBGene00006811.,447,1237,1684
WBGene00006812.,678,6133,6811
WBGene00006814.,1500,4757,6257
WBGene00006815.,828,9758,10586
WBGene00006816.,69,1818,1887
WBGene00006817.,144,3271,3415
WBGene00006818.,212,3811,4023
WBGene00006819.,1995,64950,66945
WBGene00006820.,2610,26854,29464
WBGene00006822.,74,545,619
WBGene00006823.,2295,17124,19419
WBGene00006824.,65,1955,2020
WBGene00006825.,726,9610,10336
WBGene00006826.,130,2605,2735
WBGene00006827.,6550,2884,9434
WBGene00006829.,89,573,662
WBGene00006830.,2153,1614,3767
WBGene00006831.,616,2780,3396
WBGene00006832.,130,566,696
WBGene00006833.,1121,19438,20559
WBGene00006836.,140,3142,3282
WBGene00006839.,551,3332,3883
WBGene00006840.,346,11537,11883
WBGene00006843.,238,1530,1768
WBGene00006844.,158,2556,2714
WBGene00006845.,288,2025,2313
WBGene00006852.,76,2933,3009
WBGene00006853.,15,389,404
WBGene00006856.,44,1375,1419
WBGene00006861.,613,6233,6846
WBGene00006862.,18,342,360
WBGene00006863.,232,6143,6375
WBGene00006864.,365,376,741
WBGene00006865.,32,311,343
WBGene00006868.,563,1248,1811
WBGene00006869.,66,387,453
WBGene00006870.,412,610,1022
WBGene00006873.,52,167,219
WBGene00006874.,287,4762,5049
WBGene00006875.,39,1599,1638
WBGene00006876.,3542,6841,10383
WBGene00006881.,24,278,302
WBGene00006882.,108,673,781
WBGene00006886.,124,1274,1398
WBGene00006887.,312,548,860
WBGene00006888.,68,3752,3820
WBGene00006889.,53,4660,4713
WBGene00006890.,473,9490,9963
WBGene00006893.,185,1832,2017
WBGene00006894.,17,20,37
WBGene00006895.,4,8,12
WBGene00006896.,58,713,771
WBGene00006897.,5,16,21
WBGene00006902.,0,6,6
WBGene00006910.,0,13912,13912
WBGene00006911.,108,19357,19465
WBGene00006912.,0,7558,7558
WBGene00006913.,42,5628,5670
WBGene00006914.,24,2088,2112
WBGene00006915.,86,7306,7392
WBGene00006916.,276,652,928
WBGene00006917.,56,10037,10093
WBGene00006918.,511,10501,11012
WBGene00006919.,122,9253,9375
WBGene00006920.,700,6224,6924
WBGene00006921.,5,3179,3184
WBGene00006922.,19,546,565
WBGene00006923.,3590,8837,12427
WBGene00006924.,89,17948,18037
WBGene00006925.,8,148,156
WBGene00006926.,0,5,5
WBGene00006927.,1,21,22
WBGene00006928.,0,1,1
WBGene00006929.,0,0,0
WBGene00006930.,3,12,15
WBGene00006931.,90,1798,1888
WBGene00006932.,516,3402,3918
WBGene00006933.,67,1799,1866
WBGene00006934.,242,902,1144
WBGene00006935.,38,1832,1870
WBGene00006936.,193,1702,1895
WBGene00006937.,544,3794,4338
WBGene00006938.,6,52,58
WBGene00006939.,3,23,26
WBGene00006940.,12,760,772
WBGene00006941.,735,7588,8323
WBGene00006942.,192,3438,3630
WBGene00006943.,110,1313,1423
WBGene00006944.,102,1487,1589
WBGene00006945.,111,843,954
WBGene00006946.,56,807,863
WBGene00006947.,9,130,139
WBGene00006948.,4,6,10
WBGene00006949.,85,969,1054
WBGene00006950.,12,11,23
WBGene00006951.,128,1275,1403
WBGene00006952.,4,100,104
WBGene00006953.,8,5,13
WBGene00006954.,1,1,2
WBGene00006955.,59,43,102
WBGene00006956.,0,15,15
WBGene00006957.,503,3834,4337
WBGene00006958.,74,291,365
WBGene00006959.,825,51304,52129
WBGene00006960.,20,156,176
WBGene00006961.,546,9033,9579
WBGene00006962.,5,39,44
WBGene00006963.,50,1509,1559
WBGene00006964.,208,1202,1410
WBGene00006965.,3,293,296
WBGene00006966.,15,154,169
WBGene00006967.,0,94,94
WBGene00006968.,121,2164,2285
WBGene00006970.,55,1283,1338
WBGene00006971.,103,1145,1248
WBGene00006974.,26,1695,1721
WBGene00006975.,1147,8329,9476
WBGene00006976.,1363,816,2179
WBGene00006977.,35,722,757
WBGene00006978.,156,4281,4437
WBGene00006979.,0,58,58
WBGene00006980.,2,520,522
WBGene00006981.,2,493,495
WBGene00006982.,120,1729,1849
WBGene00006983.,150,1951,2101
WBGene00006984.,590,1878,2468
WBGene00006985.,396,879,1275
WBGene00006986.,465,2230,2695
WBGene00006987.,197,730,927
WBGene00006988.,96,754,850
WBGene00006993.,420,1092,1512
WBGene00006994.,288,3923,4211
WBGene00006996.,54,3157,3211
WBGene00006997.,16,957,973
WBGene00006999.,1452,11420,12872
WBGene00007000.,93,3535,3628
WBGene00007001.,10,1119,1129
WBGene00007006.,130,554,684
WBGene00007007.,251,5844,6095
WBGene00007008.,134,3443,3577
WBGene00007009.,159,3169,3328
WBGene00007010.,303,3135,3438
WBGene00007011.,36,351,387
WBGene00007012.,72,933,1005
WBGene00007013.,202,683,885
WBGene00007014.,80,521,601
WBGene00007015.,11,949,960
WBGene00007016.,719,10982,11701
WBGene00007017.,409,609,1018
WBGene00007018.,104,1837,1941
WBGene00007019.,89,3112,3201
WBGene00007020.,269,1514,1783
WBGene00007021.,123,1591,1714
WBGene00007022.,305,3197,3502
WBGene00007023.,121,2555,2676
WBGene00007024.,2672,16049,18721
WBGene00007025.,293,2107,2400
WBGene00007026.,91,1282,1373
WBGene00007027.,1440,5308,6748
WBGene00007028.,103,3225,3328
WBGene00007029.,295,1941,2236
WBGene00007030.,2320,15337,17657
WBGene00007036.,30,345,375
WBGene00007041.,189,926,1115
WBGene00007042.,224,8611,8835
WBGene00007043.,14,414,428
WBGene00007044.,253,2855,3108
WBGene00007045.,9,306,315
WBGene00007047.,190,814,1004
WBGene00007048.,120,6470,6590
WBGene00007049.,13,51,64
WBGene00007050.,392,4180,4572
WBGene00007053.,282,7545,7827
WBGene00007054.,1986,3371,5357
WBGene00007055.,136,5705,5841
WBGene00007056.,101,781,882
WBGene00007057.,0,127,127
WBGene00007058.,523,7055,7578
WBGene00007059.,25,385,410
WBGene00007060.,9,14,23
WBGene00007062.,0,0,0
WBGene00007063.,158,629,787
WBGene00007064.,201,677,878
WBGene00007065.,53,760,813
WBGene00007066.,4,10,14
WBGene00007067.,109,615,724
WBGene00007068.,169,1698,1867
WBGene00007070.,12,871,883
WBGene00007071.,74,1030,1104
WBGene00007072.,27,416,443
WBGene00007073.,99,662,761
WBGene00007074.,1,8,9
WBGene00007075.,0,0,0
WBGene00007076.,0,0,0
WBGene00007077.,21,4,25
WBGene00007078.,1,0,1
WBGene00007079.,0,0,0
WBGene00007080.,3,11,14
WBGene00007081.,23,65,88
WBGene00007082.,1,35,36
WBGene00007083.,0,4,4
WBGene00007085.,0,121,121
WBGene00007087.,117,2220,2337
WBGene00007088.,94,2129,2223
WBGene00007089.,104,1115,1219
WBGene00007090.,46,1493,1539
WBGene00007091.,1085,13005,14090
WBGene00007092.,65,864,929
WBGene00007093.,10,858,868
WBGene00007094.,282,905,1187
WBGene00007096.,62,1121,1183
WBGene00007097.,17,70,87
WBGene00007099.,549,8342,8891
WBGene00007100.,25,996,1021
WBGene00007101.,58,2781,2839
WBGene00007102.,52,466,518
WBGene00007103.,727,5975,6702
WBGene00007104.,38,195,233
WBGene00007105.,47,2397,2444
WBGene00007106.,36,831,867
WBGene00007107.,317,5893,6210
WBGene00007108.,229,2311,2540
WBGene00007109.,11,665,676
WBGene00007110.,108,2408,2516
WBGene00007111.,62,1537,1599
WBGene00007112.,1276,8269,9545
WBGene00007113.,114,1742,1856
WBGene00007114.,62,279,341
WBGene00007115.,72,227,299
WBGene00007116.,55,205,260
WBGene00007117.,2,8,10
WBGene00007118.,94,1020,1114
WBGene00007119.,167,1240,1407
WBGene00007120.,0,128,128
WBGene00007121.,133,582,715
WBGene00007122.,133,5052,5185
WBGene00007123.,2,2,4
WBGene00007124.,93,556,649
WBGene00007125.,1,7,8
WBGene00007126.,91,526,617
WBGene00007127.,6,7,13
WBGene00007128.,32,237,269
WBGene00007129.,19,2546,2565
WBGene00007130.,41,164,205
WBGene00007131.,35,249,284
WBGene00007132.,17,146,163
WBGene00007133.,11,204,215
WBGene00007134.,25,32,57
WBGene00007135.,456,1816,2272
WBGene00007136.,226,2522,2748
WBGene00007137.,96,1537,1633
WBGene00007138.,49,144,193
WBGene00007139.,155,1003,1158
WBGene00007140.,3,28,31
WBGene00007141.,4,15,19
WBGene00007142.,309,4413,4722
WBGene00007143.,135,3373,3508
WBGene00007144.,33,2107,2140
WBGene00007145.,17,693,710
WBGene00007146.,57,441,498
WBGene00007147.,2,8,10
WBGene00007148.,13,20,33
WBGene00007149.,6,39,45
WBGene00007150.,1,1358,1359
WBGene00007151.,16,7,23
WBGene00007152.,5,14,19
WBGene00007153.,2,47,49
WBGene00007154.,39,147,186
WBGene00007155.,847,16711,17558
WBGene00007156.,13,61,74
WBGene00007158.,0,14,14
WBGene00007159.,99,1387,1486
WBGene00007160.,7,0,7
WBGene00007161.,1,0,1
WBGene00007162.,119,463,582
WBGene00007163.,4,10,14
WBGene00007164.,1,90,91
WBGene00007165.,267,342,609
WBGene00007166.,22,1294,1316
WBGene00007167.,79,935,1014
WBGene00007168.,6,1027,1033
WBGene00007169.,7,14,21
WBGene00007170.,25,97,122
WBGene00007171.,24,466,490
WBGene00007172.,9,70,79
WBGene00007173.,0,0,0
WBGene00007174.,30,253,283
WBGene00007175.,58,2338,2396
WBGene00007176.,2575,1277,3852
WBGene00007177.,20,14,34
WBGene00007178.,6,949,955
WBGene00007179.,7,24,31
WBGene00007180.,113,1360,1473
WBGene00007181.,18,8,26
WBGene00007182.,0,4,4
WBGene00007183.,0,33,33
WBGene00007184.,283,5832,6115
WBGene00007185.,298,2958,3256
WBGene00007186.,48,1344,1392
WBGene00007187.,45,490,535
WBGene00007188.,119,1071,1190
WBGene00007189.,37,1098,1135
WBGene00007190.,9,39,48
WBGene00007191.,75,455,530
WBGene00007192.,434,11327,11761
WBGene00007193.,312,3261,3573
WBGene00007194.,11,858,869
WBGene00007195.,160,1610,1770
WBGene00007196.,224,533,757
WBGene00007197.,988,4508,5496
WBGene00007198.,5,5,10
WBGene00007199.,9,8,17
WBGene00007200.,1753,20735,22488
WBGene00007201.,0,129,129
WBGene00007202.,47,619,666
WBGene00007203.,7,426,433
WBGene00007204.,3,15,18
WBGene00007206.,0,362,362
WBGene00007207.,87,1111,1198
WBGene00007208.,0,0,0
WBGene00007209.,0,0,0
WBGene00007210.,36,62,98
WBGene00007211.,8,15,23
WBGene00007212.,31,207,238
WBGene00007213.,54,984,1038
WBGene00007214.,297,1594,1891
WBGene00007215.,112,903,1015
WBGene00007216.,731,1992,2723
WBGene00007217.,244,7076,7320
WBGene00007218.,60,40,100
WBGene00007219.,118,6050,6168
WBGene00007220.,5,41,46
WBGene00007221.,85,905,990
WBGene00007222.,11,90,101
WBGene00007223.,138,2907,3045
WBGene00007224.,8,25,33
WBGene00007225.,1,36,37
WBGene00007226.,168,2994,3162
WBGene00007227.,465,10451,10916
WBGene00007228.,71,439,510
WBGene00007229.,20,23,43
WBGene00007230.,4,18,22
WBGene00007231.,8,17,25
WBGene00007232.,3,7,10
WBGene00007233.,15,181,196
WBGene00007234.,0,527,527
WBGene00007235.,368,10271,10639
WBGene00007236.,3,397,400
WBGene00007237.,133,830,963
WBGene00007238.,0,1,1
WBGene00007239.,0,1,1
WBGene00007240.,141,1422,1563
WBGene00007241.,74,577,651
WBGene00007242.,73,1196,1269
WBGene00007243.,0,85,85
WBGene00007244.,0,10,10
WBGene00007245.,2,10,12
WBGene00007246.,1,12,13
WBGene00007247.,48,355,403
WBGene00007248.,3,17,20
WBGene00007249.,3,7,10
WBGene00007250.,0,5,5
WBGene00007251.,0,4,4
WBGene00007252.,81,388,469
WBGene00007253.,41,185,226
WBGene00007254.,12,149,161
WBGene00007255.,14,209,223
WBGene00007256.,1053,4611,5664
WBGene00007257.,590,1849,2439
WBGene00007258.,104,1172,1276
WBGene00007259.,2,3,5
WBGene00007260.,835,969,1804
WBGene00007261.,255,2342,2597
WBGene00007262.,8,24,32
WBGene00007264.,5,17,22
WBGene00007265.,0,8,8
WBGene00007266.,37,460,497
WBGene00007267.,44,658,702
WBGene00007268.,12,39,51
WBGene00007269.,5,2,7
WBGene00007270.,69,2238,2307
WBGene00007271.,53,136,189
WBGene00007273.,70,45,115
WBGene00007274.,8,92,100
WBGene00007275.,235,339,574
WBGene00007277.,42,215,257
WBGene00007278.,41,291,332
WBGene00007279.,3,3,6
WBGene00007281.,4,155,159
WBGene00007282.,6,18,24
WBGene00007283.,0,0,0
WBGene00007284.,239,927,1166
WBGene00007285.,38,303,341
WBGene00007286.,40,529,569
WBGene00007287.,28,606,634
WBGene00007288.,75,833,908
WBGene00007289.,2,3,5
WBGene00007290.,0,2,2
WBGene00007291.,0,3,3
WBGene00007292.,1,2,3
WBGene00007293.,0,3,3
WBGene00007294.,1,0,1
WBGene00007295.,76,581,657
WBGene00007296.,74,1307,1381
WBGene00007297.,26,313,339
WBGene00007299.,10,419,429
WBGene00007300.,0,0,0
WBGene00007301.,722416,53,722469
WBGene00007302.,80,1441,1521
WBGene00007303.,5,45,50
WBGene00007304.,282,1878,2160
WBGene00007305.,8,32,40
WBGene00007306.,1,2,3
WBGene00007307.,0,6,6
WBGene00007308.,0,7,7
WBGene00007309.,7,12,19
WBGene00007310.,8,21,29
WBGene00007311.,27,2,29
WBGene00007312.,25,723,748
WBGene00007313.,10,43,53
WBGene00007314.,16,44,60
WBGene00007315.,4,3,7
WBGene00007316.,234,1334,1568
WBGene00007317.,35,2176,2211
WBGene00007319.,1,4,5
WBGene00007320.,0,8,8
WBGene00007321.,36,541,577
WBGene00007322.,10,41,51
WBGene00007323.,2,5,7
WBGene00007324.,289,2528,2817
WBGene00007325.,4,18,22
WBGene00007326.,33,64,97
WBGene00007327.,26,74,100
WBGene00007328.,15,47,62
WBGene00007329.,231,1784,2015
WBGene00007330.,209,3999,4208
WBGene00007331.,550,3649,4199
WBGene00007332.,0,248,248
WBGene00007333.,60,1047,1107
WBGene00007334.,144,2498,2642
WBGene00007335.,19,11,30
WBGene00007336.,269,4962,5231
WBGene00007337.,1,7,8
WBGene00007338.,108,395,503
WBGene00007339.,5,63,68
WBGene00007340.,53,284,337
WBGene00007341.,0,0,0
WBGene00007342.,0,6,6
WBGene00007343.,34,379,413
WBGene00007344.,7,24,31
WBGene00007345.,99,1012,1111
WBGene00007346.,15,88,103
WBGene00007347.,115,476,591
WBGene00007348.,105,636,741
WBGene00007349.,72,791,863
WBGene00007350.,373,7322,7695
WBGene00007351.,58,149,207
WBGene00007352.,174,2408,2582
WBGene00007353.,218,2658,2876
WBGene00007354.,7,127,134
WBGene00007355.,0,4241,4241
WBGene00007356.,0,1,1
WBGene00007357.,119,708,827
WBGene00007358.,10,224,234
WBGene00007359.,9,13,22
WBGene00007360.,66,42,108
WBGene00007361.,125,33,158
WBGene00007362.,137,681,818
WBGene00007363.,89,2712,2801
WBGene00007364.,48,152,200
WBGene00007365.,4018,107594,111612
WBGene00007366.,1119,6967,8086
WBGene00007367.,5,85,90
WBGene00007368.,6,81,87
WBGene00007369.,0,11,11
WBGene00007370.,10,33,43
WBGene00007372.,55,350,405
WBGene00007373.,0,0,0
WBGene00007374.,9,33,42
WBGene00007375.,28,86,114
WBGene00007376.,2,7,9
WBGene00007377.,9,6,15
WBGene00007378.,29,49,78
WBGene00007379.,10,2,12
WBGene00007380.,5,11,16
WBGene00007381.,5,12,17
WBGene00007382.,6,73,79
WBGene00007383.,5,13,18
WBGene00007384.,6,114,120
WBGene00007385.,3021,39165,42186
WBGene00007386.,108,1396,1504
WBGene00007387.,126,541,667
WBGene00007388.,56,602,658
WBGene00007389.,55,448,503
WBGene00007390.,21,3646,3667
WBGene00007391.,1,47,48
WBGene00007392.,17,778,795
WBGene00007393.,23,504,527
WBGene00007394.,38,128,166
WBGene00007395.,366,1892,2258
WBGene00007396.,48,304,352
WBGene00007397.,12,173,185
WBGene00007398.,8,350,358
WBGene00007399.,20,36,56
WBGene00007400.,35,1697,1732
WBGene00007401.,6,18,24
WBGene00007402.,30,352,382
WBGene00007403.,81,1017,1098
WBGene00007404.,128,688,816
WBGene00007405.,192,1615,1807
WBGene00007406.,23,19,42
WBGene00007407.,7,36,43
WBGene00007408.,29,1309,1338
WBGene00007409.,258,1401,1659
WBGene00007410.,56,52,108
WBGene00007411.,16,274,290
WBGene00007412.,67,1547,1614
WBGene00007413.,327,2910,3237
WBGene00007414.,294,3511,3805
WBGene00007415.,5,40,45
WBGene00007416.,84,327,411
WBGene00007417.,30,527,557
WBGene00007418.,4,38,42
WBGene00007419.,117,1104,1221
WBGene00007420.,0,36,36
WBGene00007421.,98,1371,1469
WBGene00007422.,41,277,318
WBGene00007423.,2,14,16
WBGene00007424.,17,215,232
WBGene00007425.,3,93,96
WBGene00007426.,5,26,31
WBGene00007427.,20,7,27
WBGene00007428.,177,2509,2686
WBGene00007429.,195,2180,2375
WBGene00007430.,17,490,507
WBGene00007431.,25,258,283
WBGene00007432.,9,10,19
WBGene00007433.,345,6434,6779
WBGene00007434.,7,895,902
WBGene00007435.,10,273,283
WBGene00007436.,5,1133,1138
WBGene00007437.,14,85,99
WBGene00007438.,3,5,8
WBGene00007439.,4,23,27
WBGene00007440.,197,2067,2264
WBGene00007441.,0,7,7
WBGene00007442.,0,12,12
WBGene00007443.,339,5637,5976
WBGene00007444.,59,1007,1066
WBGene00007445.,62,1498,1560
WBGene00007446.,5,4,9
WBGene00007447.,0,3,3
WBGene00007448.,4,17,21
WBGene00007449.,97,1651,1748
WBGene00007450.,43,443,486
WBGene00007451.,0,14,14
WBGene00007452.,22,356,378
WBGene00007453.,6,252,258
WBGene00007454.,6,31,37
WBGene00007455.,14,57,71
WBGene00007456.,7,11,18
WBGene00007457.,0,11,11
WBGene00007458.,2,3,5
WBGene00007459.,0,0,0
WBGene00007460.,59,6617,6676
WBGene00007461.,8,2,10
WBGene00007462.,18,72,90
WBGene00007463.,31,5353,5384
WBGene00007464.,18,354,372
WBGene00007465.,1,12,13
WBGene00007466.,1,19,20
WBGene00007467.,0,26,26
WBGene00007468.,1,6,7
WBGene00007469.,4,10,14
WBGene00007470.,0,5,5
WBGene00007471.,4,6,10
WBGene00007472.,2,13,15
WBGene00007473.,0,6,6
WBGene00007474.,30,563,593
WBGene00007475.,0,0,0
WBGene00007476.,12,3467,3479
WBGene00007478.,8,9,17
WBGene00007479.,7,18,25
WBGene00007480.,280,572,852
WBGene00007481.,0,0,0
WBGene00007482.,20,165,185
WBGene00007483.,9,82,91
WBGene00007484.,6,141,147
WBGene00007485.,26,33,59
WBGene00007486.,321,467,788
WBGene00007487.,30,437,467
WBGene00007488.,461,1567,2028
WBGene00007489.,8,32,40
WBGene00007490.,94,678,772
WBGene00007492.,464,3907,4371
WBGene00007493.,22,1268,1290
WBGene00007494.,3,5,8
WBGene00007495.,199,918,1117
WBGene00007496.,8,2,10
WBGene00007497.,1,0,1
WBGene00007499.,487,737,1224
WBGene00007500.,235,3417,3652
WBGene00007502.,94,285,379
WBGene00007503.,14,52,66
WBGene00007504.,4,441,445
WBGene00007505.,765,3329,4094
WBGene00007506.,34,125,159
WBGene00007507.,2,15,17
WBGene00007508.,1,17,18
WBGene00007509.,2,1,3
WBGene00007511.,92,1381,1473
WBGene00007512.,4,5,9
WBGene00007513.,206,1522,1728
WBGene00007514.,121,2907,3028
WBGene00007515.,6,375,381
WBGene00007516.,68,4324,4392
WBGene00007517.,131,5085,5216
WBGene00007518.,33,132,165
WBGene00007520.,75,805,880
WBGene00007521.,12,22,34
WBGene00007522.,144,583,727
WBGene00007523.,2,4,6
WBGene00007525.,45,872,917
WBGene00007528.,37,357,394
WBGene00007529.,54,530,584
WBGene00007530.,11,31,42
WBGene00007531.,52,691,743
WBGene00007533.,16,113,129
WBGene00007534.,147,13584,13731
WBGene00007535.,0,35,35
WBGene00007536.,14,155,169
WBGene00007537.,57,4534,4591
WBGene00007538.,7,43,50
WBGene00007539.,0,0,0
WBGene00007540.,3,11,14
WBGene00007541.,14,1456,1470
WBGene00007542.,2,41,43
WBGene00007543.,0,21,21
WBGene00007544.,26,899,925
WBGene00007545.,309,823,1132
WBGene00007546.,68,749,817
WBGene00007547.,163,1552,1715
WBGene00007548.,88,556,644
WBGene00007549.,38,363,401
WBGene00007550.,38,168,206
WBGene00007551.,43,1074,1117
WBGene00007552.,6,21,27
WBGene00007553.,4,1189,1193
WBGene00007554.,269,3204,3473
WBGene00007555.,17,27089,27106
WBGene00007556.,61,474,535
WBGene00007557.,52,893,945
WBGene00007558.,65,797,862
WBGene00007559.,1,3,4
WBGene00007560.,5,13,18
WBGene00007561.,44,1392,1436
WBGene00007562.,170,798,968
WBGene00007563.,10,123,133
WBGene00007564.,2,863,865
WBGene00007565.,5,91,96
WBGene00007567.,0,0,0
WBGene00007569.,2,1,3
WBGene00007570.,6,1,7
WBGene00007571.,0,0,0
WBGene00007572.,7,8,15
WBGene00007573.,11,1240,1251
WBGene00007574.,72,6209,6281
WBGene00007576.,188,3198,3386
WBGene00007577.,221,1591,1812
WBGene00007578.,4,788,792
WBGene00007579.,77,1383,1460
WBGene00007580.,21,437,458
WBGene00007581.,43,1047,1090
WBGene00007583.,240,599,839
WBGene00007584.,5,25,30
WBGene00007585.,49,500,549
WBGene00007586.,99,13723,13822
WBGene00007587.,34,2107,2141
WBGene00007588.,54,3478,3532
WBGene00007589.,8,371,379
WBGene00007590.,214,2499,2713
WBGene00007591.,61,776,837
WBGene00007592.,550,4622,5172
WBGene00007593.,281,1223,1504
WBGene00007594.,18,710,728
WBGene00007595.,21,166,187
WBGene00007597.,78,130,208
WBGene00007598.,3,26,29
WBGene00007599.,366,2097,2463
WBGene00007600.,1,31,32
WBGene00007601.,1,9,10
WBGene00007602.,549,2171,2720
WBGene00007603.,65,488,553
WBGene00007604.,18,1305,1323
WBGene00007605.,4,168,172
WBGene00007606.,53,1315,1368
WBGene00007607.,17,323,340
WBGene00007608.,20,209,229
WBGene00007609.,32,2390,2422
WBGene00007610.,1,5,6
WBGene00007611.,3,22,25
WBGene00007613.,0,5,5
WBGene00007614.,230,568,798
WBGene00007615.,31,610,641
WBGene00007616.,151,1833,1984
WBGene00007617.,659,18967,19626
WBGene00007618.,3,9,12
WBGene00007619.,227,935,1162
WBGene00007620.,1960,2651,4611
WBGene00007621.,351,4073,4424
WBGene00007622.,87,238,325
WBGene00007623.,131,2230,2361
WBGene00007624.,13,996,1009
WBGene00007625.,87,1893,1980
WBGene00007626.,62,1680,1742
WBGene00007627.,52,1967,2019
WBGene00007628.,326,6126,6452
WBGene00007629.,31,237,268
WBGene00007630.,9,5783,5792
WBGene00007631.,25,15,40
WBGene00007632.,4,39,43
WBGene00007633.,33,41,74
WBGene00007635.,237,367,604
WBGene00007637.,275,609,884
WBGene00007638.,0,0,0
WBGene00007639.,4,34,38
WBGene00007640.,343,1077,1420
WBGene00007641.,1,10,11
WBGene00007642.,4,42,46
WBGene00007643.,54,387,441
WBGene00007644.,16,212,228
WBGene00007645.,700,3546,4246
WBGene00007646.,187,4092,4279
WBGene00007647.,1246,8760,10006
WBGene00007648.,3,50,53
WBGene00007649.,3,54,57
WBGene00007650.,137,1153,1290
WBGene00007651.,134,1343,1477
WBGene00007652.,72,781,853
WBGene00007653.,83,2307,2390
WBGene00007654.,11,33,44
WBGene00007655.,157,1,158
WBGene00007656.,3,38,41
WBGene00007657.,7,10,17
WBGene00007658.,11,22,33
WBGene00007659.,0,9,9
WBGene00007660.,3,16,19
WBGene00007661.,1,2,3
WBGene00007662.,1,2,3
WBGene00007664.,168,1474,1642
WBGene00007666.,310,2849,3159
WBGene00007667.,38,440,478
WBGene00007668.,53,984,1037
WBGene00007669.,3,11,14
WBGene00007670.,38,196,234
WBGene00007672.,24,150,174
WBGene00007673.,0,0,0
WBGene00007674.,7,2,9
WBGene00007675.,61,352,413
WBGene00007676.,3,0,3
WBGene00007677.,8,162,170
WBGene00007678.,2,0,2
WBGene00007679.,66,1739,1805
WBGene00007680.,260,2005,2265
WBGene00007681.,220,1268,1488
WBGene00007682.,6,105,111
WBGene00007683.,627,10869,11496
WBGene00007684.,535,7483,8018
WBGene00007685.,162,2682,2844
WBGene00007686.,16,1107,1123
WBGene00007687.,14,76,90
WBGene00007688.,2,11,13
WBGene00007689.,118,3931,4049
WBGene00007690.,440,647,1087
WBGene00007691.,5,26,31
WBGene00007692.,7,131,138
WBGene00007693.,10,5,15
WBGene00007694.,21,308,329
WBGene00007695.,14,150,164
WBGene00007696.,35,1838,1873
WBGene00007697.,50,706,756
WBGene00007698.,64,1078,1142
WBGene00007699.,0,1,1
WBGene00007700.,0,0,0
WBGene00007701.,4,6,10
WBGene00007702.,124,539,663
WBGene00007703.,1137,3355,4492
WBGene00007704.,31,219,250
WBGene00007705.,15,1698,1713
WBGene00007707.,37,2749,2786
WBGene00007708.,0,0,0
WBGene00007709.,31,3570,3601
WBGene00007710.,44,1481,1525
WBGene00007711.,21,2300,2321
WBGene00007712.,6,1779,1785
WBGene00007713.,0,16,16
WBGene00007714.,0,2,2
WBGene00007715.,0,0,0
WBGene00007716.,2,36,38
WBGene00007717.,16,57,73
WBGene00007718.,0,2656,2656
WBGene00007719.,0,2,2
WBGene00007720.,4,879,883
WBGene00007721.,1,2,3
WBGene00007722.,73,1077,1150
WBGene00007723.,24,105,129
WBGene00007724.,234,35,269
WBGene00007725.,60,804,864
WBGene00007726.,17,178,195
WBGene00007727.,2,2,4
WBGene00007728.,17,109,126
WBGene00007729.,9,29,38
