gene_id,total_unsp,total_sp,total
WBGene00020783.,62,363,425
WBGene00020784.,80,405,485
WBGene00020785.,2,29,31
WBGene00020786.,92,435,527
WBGene00020787.,12,10,22
WBGene00020788.,252,7336,7588
WBGene00020789.,1,28,29
WBGene00020790.,52,490,542
WBGene00020791.,5,9,14
WBGene00020792.,5,42,47
WBGene00020793.,12,7,19
WBGene00020794.,1,11,12
WBGene00020795.,58,26,84
WBGene00020796.,43,4429,4472
WBGene00020797.,12,39,51
WBGene00020798.,59,531,590
WBGene00020799.,97,4156,4253
WBGene00020800.,29,360,389
WBGene00020801.,20,766,786
WBGene00020802.,1,20,21
WBGene00020803.,22,269,291
WBGene00020804.,4,38,42
WBGene00020805.,0,13,13
WBGene00020806.,49,519,568
WBGene00020807.,51,252,303
WBGene00020808.,13620,215061,228681
WBGene00020809.,91,99,190
WBGene00020811.,246,2109,2355
WBGene00020812.,642,13152,13794
WBGene00020813.,28,217,245
WBGene00020817.,0,23,23
WBGene00020819.,32,428,460
WBGene00020820.,28,940,968
WBGene00020821.,179,4225,4404
WBGene00020822.,112,1099,1211
WBGene00020823.,107,770,877
WBGene00020824.,259,2699,2958
WBGene00020825.,86,377,463
WBGene00020826.,90,115,205
WBGene00020827.,665,4493,5158
WBGene00020829.,24,0,24
WBGene00020830.,140,763,903
WBGene00020831.,131,4262,4393
WBGene00020832.,15,47,62
WBGene00020833.,16,186,202
WBGene00020834.,39,31,70
WBGene00020835.,108,8,116
WBGene00020836.,110,4300,4410
WBGene00020837.,16,2954,2970
WBGene00020838.,373,11139,11512
WBGene00020839.,111,2374,2485
WBGene00020840.,0,105,105
WBGene00020841.,1,12,13
WBGene00020842.,58,998,1056
WBGene00020843.,15,478,493
WBGene00020844.,0,183,183
WBGene00020845.,1,4,5
WBGene00020846.,58,601,659
WBGene00020847.,172,2243,2415
WBGene00020849.,60,401,461
WBGene00020850.,56,404,460
WBGene00020851.,7,71,78
WBGene00020852.,223,2299,2522
WBGene00020853.,12,113,125
WBGene00020854.,719,20564,21283
WBGene00020855.,83,531,614
WBGene00020856.,13,53,66
WBGene00020857.,25,54,79
WBGene00020858.,54,95,149
WBGene00020859.,166,1081,1247
WBGene00020860.,0,82,82
WBGene00020861.,209,731,940
WBGene00020862.,2799,44512,47311
WBGene00020863.,51,164,215
WBGene00020864.,139,126,265
WBGene00020865.,325,4191,4516
WBGene00020866.,376,1032,1408
WBGene00020867.,426,2319,2745
WBGene00020868.,1677,22409,24086
WBGene00020869.,23,680,703
WBGene00020870.,2,2,4
WBGene00020871.,0,0,0
WBGene00020872.,0,0,0
WBGene00020873.,3,8,11
WBGene00020874.,2,1,3
WBGene00020875.,0,11,11
WBGene00020877.,1,13,14
WBGene00020878.,13,214,227
WBGene00020879.,0,5,5
WBGene00020880.,2,1,3
WBGene00020881.,3,6,9
WBGene00020882.,4,7,11
WBGene00020883.,18,904,922
WBGene00020884.,379,3318,3697
WBGene00020885.,24,7,31
WBGene00020886.,87,8123,8210
WBGene00020887.,872,6450,7322
WBGene00020888.,9,14,23
WBGene00020889.,22,240,262
WBGene00020890.,2,2,4
WBGene00020891.,532,3809,4341
WBGene00020892.,2,29,31
WBGene00020893.,26,113,139
WBGene00020894.,1359,48165,49524
WBGene00020895.,1263,9350,10613
WBGene00020896.,6,372,378
WBGene00020897.,246,1805,2051
WBGene00020898.,10,245,255
WBGene00020899.,0,4,4
WBGene00020900.,18,37,55
WBGene00020901.,127,1446,1573
WBGene00020902.,694,5655,6349
WBGene00020903.,80,416,496
WBGene00020904.,41,214,255
WBGene00020905.,0,11,11
WBGene00020906.,29,217,246
WBGene00020908.,40,428,468
WBGene00020909.,275,2371,2646
WBGene00020910.,21,338,359
WBGene00020911.,38,340,378
WBGene00020912.,75,2404,2479
WBGene00020913.,3,30,33
WBGene00020914.,12,11,23
WBGene00020915.,281,45782,46063
WBGene00020917.,335,3704,4039
WBGene00020918.,5,3,8
WBGene00020919.,29,853,882
WBGene00020920.,159,1006,1165
WBGene00020921.,101,2807,2908
WBGene00020922.,0,3,3
WBGene00020923.,0,17,17
WBGene00020924.,29,189,218
WBGene00020927.,111,6,117
WBGene00020929.,262,3666,3928
WBGene00020930.,4183,14084,18267
WBGene00020931.,32,7485,7517
WBGene00020932.,338,4224,4562
WBGene00020933.,53,2055,2108
WBGene00020935.,225,2294,2519
WBGene00020936.,65,2488,2553
WBGene00020937.,20,791,811
WBGene00020938.,73,1852,1925
WBGene00020939.,30,931,961
WBGene00020940.,1,2,3
WBGene00020941.,11,50,61
WBGene00020942.,396,4351,4747
WBGene00020943.,28,274,302
WBGene00020944.,6,8,14
WBGene00020945.,84,2,86
WBGene00020946.,33,136,169
WBGene00020947.,194,239,433
WBGene00020948.,4,61,65
WBGene00020949.,30,826,856
WBGene00020950.,341,22429,22770
WBGene00020951.,264,4952,5216
WBGene00020952.,271,631,902
WBGene00020953.,0,22,22
WBGene00020954.,138,2046,2184
WBGene00020955.,401,273,674
WBGene00020957.,164,509,673
WBGene00020961.,7,2,9
WBGene00020962.,33,303,336
WBGene00020964.,186,1177,1363
WBGene00020966.,18,23,41
WBGene00020967.,21,600,621
WBGene00020970.,197,1560,1757
WBGene00020971.,0,2,2
WBGene00020972.,50,302,352
WBGene00020973.,1,31,32
WBGene00020974.,0,0,0
WBGene00020976.,9,26,35
WBGene00020977.,21,79,100
WBGene00020978.,8,17,25
WBGene00020979.,0,2,2
WBGene00020981.,21,163,184
WBGene00020982.,2,2,4
WBGene00020983.,24,28,52
WBGene00020984.,0,2,2
WBGene00020985.,5,371,376
WBGene00020986.,11,13,24
WBGene00020987.,1,9,10
WBGene00020988.,2,17,19
WBGene00020989.,28,656,684
WBGene00020990.,0,4,4
WBGene00020991.,2,0,2
WBGene00020992.,2,11,13
WBGene00020993.,33,2340,2373
WBGene00020994.,36,3453,3489
WBGene00020995.,37,606,643
WBGene00020997.,134,424,558
WBGene00020999.,170,1649,1819
WBGene00021000.,15,1185,1200
WBGene00021001.,18,40,58
WBGene00021002.,122,1541,1663
WBGene00021003.,0,28,28
WBGene00021004.,331,6254,6585
WBGene00021005.,8,33,41
WBGene00021006.,2,0,2
WBGene00021007.,3,12,15
WBGene00021008.,15,36,51
WBGene00021009.,3109,5716,8825
WBGene00021010.,4,8,12
WBGene00021011.,0,884,884
WBGene00021012.,96,1147,1243
WBGene00021013.,0,94,94
WBGene00021014.,4,321,325
WBGene00021015.,3,226,229
WBGene00021016.,11,20,31
WBGene00021017.,57,388,445
WBGene00021018.,0,12,12
WBGene00021019.,26,57,83
WBGene00021020.,1508,3428,4936
WBGene00021021.,662,3506,4168
WBGene00021022.,385,1328,1713
WBGene00021023.,1,1584,1585
WBGene00021024.,386,7161,7547
WBGene00021025.,22,32,54
WBGene00021026.,384,8753,9137
WBGene00021027.,84,302,386
WBGene00021028.,24,37,61
WBGene00021029.,0,29,29
WBGene00021030.,2,13,15
WBGene00021031.,5,152,157
WBGene00021032.,10,4,14
WBGene00021033.,0,1,1
WBGene00021034.,2,8,10
WBGene00021035.,6,125,131
WBGene00021036.,1032,6976,8008
WBGene00021037.,24,168,192
WBGene00021038.,79,444,523
WBGene00021039.,52,703,755
WBGene00021040.,16,73,89
WBGene00021041.,4,12,16
WBGene00021042.,11,56,67
WBGene00021043.,557,31121,31678
WBGene00021044.,244,2363,2607
WBGene00021045.,2,6,8
WBGene00021046.,136,1149,1285
WBGene00021047.,588,3324,3912
WBGene00021048.,1249,9083,10332
WBGene00021049.,73,1320,1393
WBGene00021050.,0,98893,98893
WBGene00021051.,47,1005,1052
WBGene00021052.,19,310,329
WBGene00021053.,4,111,115
WBGene00021054.,0,4,4
WBGene00021055.,42,208,250
WBGene00021056.,7,83,90
WBGene00021057.,37,1168,1205
WBGene00021058.,264,1170,1434
WBGene00021059.,319,1509,1828
WBGene00021060.,202,2854,3056
WBGene00021061.,88,1117,1205
WBGene00021063.,46,1448,1494
WBGene00021066.,10,961,971
WBGene00021067.,5,16,21
WBGene00021068.,588,2014,2602
WBGene00021070.,266,2668,2934
WBGene00021072.,28,240,268
WBGene00021073.,400,10275,10675
WBGene00021074.,99,4846,4945
WBGene00021075.,9422,645,10067
WBGene00021076.,32,653,685
WBGene00021078.,860,4485,5345
WBGene00021079.,697,7998,8695
WBGene00021080.,273,1708,1981
WBGene00021081.,30,25,55
WBGene00021082.,18,918,936
WBGene00021083.,0,18,18
WBGene00021084.,1,27,28
WBGene00021085.,0,1,1
WBGene00021086.,0,0,0
WBGene00021087.,15,35,50
WBGene00021088.,206,28305,28511
WBGene00021089.,29,454,483
WBGene00021090.,13,1,14
WBGene00021091.,0,3,3
WBGene00021092.,0,1,1
WBGene00021093.,51,4125,4176
WBGene00021094.,33,62,95
WBGene00021095.,54,1821,1875
WBGene00021096.,19,2,21
WBGene00021097.,155,3964,4119
WBGene00021098.,0,0,0
WBGene00021099.,3,12,15
WBGene00021100.,4,45,49
WBGene00021101.,7,13,20
WBGene00021103.,247,1376,1623
WBGene00021104.,388,1574,1962
WBGene00021106.,0,0,0
WBGene00021107.,0,0,0
WBGene00021108.,0,0,0
WBGene00021109.,0,0,0
WBGene00021110.,4,5,9
WBGene00021111.,23,320,343
WBGene00021112.,6,1723,1729
WBGene00021113.,0,0,0
WBGene00021114.,0,5,5
WBGene00021115.,0,5,5
WBGene00021116.,109,1166,1275
WBGene00021117.,2,39,41
WBGene00021118.,2,8,10
WBGene00021120.,2,12,14
WBGene00021121.,141,3459,3600
WBGene00021122.,4,1,5
WBGene00021123.,32,578,610
WBGene00021124.,84,173,257
WBGene00021125.,60,210,270
WBGene00021127.,77,2516,2593
WBGene00021128.,882,13545,14427
WBGene00021129.,13,24,37
WBGene00021130.,25,39,64
WBGene00021131.,91,814,905
WBGene00021132.,324,1545,1869
WBGene00021133.,320,7112,7432
WBGene00021134.,15,57,72
WBGene00021135.,3,13,16
WBGene00021136.,7,76,83
WBGene00021137.,0,2,2
WBGene00021138.,0,3,3
WBGene00021139.,2,0,2
WBGene00021140.,0,0,0
WBGene00021141.,2,2,4
WBGene00021142.,0,0,0
WBGene00021143.,0,1,1
WBGene00021144.,4,2,6
WBGene00021145.,8,2,10
WBGene00021146.,117,760,877
WBGene00021148.,140,1498,1638
WBGene00021149.,293,4064,4357
WBGene00021150.,0,1,1
WBGene00021151.,6,0,6
WBGene00021152.,146,521,667
WBGene00021153.,9,3,12
WBGene00021154.,0,2,2
WBGene00021155.,14,694,708
WBGene00021156.,67,403,470
WBGene00021157.,39,136,175
WBGene00021158.,2,94,96
WBGene00021159.,81,538,619
WBGene00021160.,295,3663,3958
WBGene00021161.,912,13588,14500
WBGene00021162.,0,4,4
WBGene00021163.,25,409,434
WBGene00021164.,19,13,32
WBGene00021165.,0,4,4
WBGene00021166.,0,2,2
WBGene00021167.,87,980,1067
WBGene00021168.,2,87,89
WBGene00021169.,1,4,5
WBGene00021170.,74,3697,3771
WBGene00021171.,191,2037,2228
WBGene00021173.,2,3,5
WBGene00021174.,0,0,0
WBGene00021175.,6,7,13
WBGene00021176.,60,511,571
WBGene00021177.,2,0,2
WBGene00021178.,42,910,952
WBGene00021179.,2,8,10
WBGene00021180.,3,19,22
WBGene00021181.,17,10,27
WBGene00021182.,4,28,32
WBGene00021183.,5,26,31
WBGene00021184.,1,0,1
WBGene00021185.,84,537,621
WBGene00021186.,442,747,1189
WBGene00021187.,10,3210,3220
WBGene00021188.,0,0,0
WBGene00021190.,86,1072,1158
WBGene00021191.,161,2259,2420
WBGene00021192.,33,428,461
WBGene00021193.,3,7,10
WBGene00021195.,7,119,126
WBGene00021196.,8,57,65
WBGene00021197.,2,1,3
WBGene00021198.,3,11,14
WBGene00021199.,29,64,93
WBGene00021200.,31,159,190
WBGene00021201.,18,610,628
WBGene00021202.,83,1876,1959
WBGene00021204.,9,138,147
WBGene00021205.,29,1857,1886
WBGene00021207.,6,10,16
WBGene00021208.,118,1746,1864
WBGene00021209.,356,1884,2240
WBGene00021210.,132,1610,1742
WBGene00021212.,22,59,81
WBGene00021213.,79,573,652
WBGene00021214.,9,33,42
WBGene00021215.,106,275,381
WBGene00021216.,0,0,0
WBGene00021217.,0,0,0
WBGene00021218.,0,0,0
WBGene00021219.,0,0,0
WBGene00021220.,0,0,0
WBGene00021221.,0,0,0
WBGene00021222.,0,0,0
WBGene00021223.,0,0,0
WBGene00021224.,0,0,0
WBGene00021225.,0,0,0
WBGene00021226.,0,0,0
WBGene00021227.,0,0,0
WBGene00021228.,0,0,0
WBGene00021230.,0,0,0
WBGene00021232.,10,39,49
WBGene00021233.,9,1,10
WBGene00021234.,8,2,10
WBGene00021235.,3,9,12
WBGene00021236.,0,591,591
WBGene00021237.,457,1054,1511
WBGene00021238.,617,343,960
WBGene00021239.,3115,976,4091
WBGene00021241.,0,0,0
WBGene00021243.,0,3,3
WBGene00021244.,128,52,180
WBGene00021245.,112,1278,1390
WBGene00021246.,91,510,601
WBGene00021247.,148,407,555
WBGene00021248.,2644,80569,83213
WBGene00021249.,19,81,100
WBGene00021252.,10,7,17
WBGene00021253.,164,4449,4613
WBGene00021254.,287,407,694
WBGene00021256.,82,43,125
WBGene00021257.,16,56,72
WBGene00021259.,25,20,45
WBGene00021260.,134,1035,1169
WBGene00021261.,9,12,21
WBGene00021262.,2,138,140
WBGene00021263.,5,5,10
WBGene00021264.,73,966,1039
WBGene00021265.,53,388,441
WBGene00021266.,5,3,8
WBGene00021267.,19,163,182
WBGene00021268.,34,1524,1558
WBGene00021269.,116,616,732
WBGene00021270.,15,3224,3239
WBGene00021271.,64,291,355
WBGene00021272.,72,1486,1558
WBGene00021273.,0,2,2
WBGene00021274.,49,635,684
WBGene00021275.,274,621,895
WBGene00021276.,737,2783,3520
WBGene00021277.,140,4774,4914
WBGene00021278.,62,6,68
WBGene00021279.,0,13,13
WBGene00021280.,0,2,2
WBGene00021281.,2041,8865,10906
WBGene00021282.,26,262,288
WBGene00021284.,9,18,27
WBGene00021285.,0,10,10
WBGene00021286.,632,11902,12534
WBGene00021287.,2,18,20
WBGene00021288.,3,19,22
WBGene00021289.,0,26,26
WBGene00021290.,0,2,2
WBGene00021291.,9,7,16
WBGene00021292.,261,5622,5883
WBGene00021293.,2,1,3
WBGene00021294.,416,1317,1733
WBGene00021295.,186,1633,1819
WBGene00021296.,45,2211,2256
WBGene00021297.,19,51,70
WBGene00021298.,7,3,10
WBGene00021299.,0,10,10
WBGene00021300.,0,0,0
WBGene00021301.,10,36,46
WBGene00021302.,2,10,12
WBGene00021303.,0,1,1
WBGene00021304.,118,424,542
WBGene00021305.,881,1872,2753
WBGene00021309.,25,409,434
WBGene00021310.,8,29,37
WBGene00021311.,84,1724,1808
WBGene00021312.,145,5447,5592
WBGene00021313.,175,1746,1921
WBGene00021314.,90,1017,1107
WBGene00021315.,79,1666,1745
WBGene00021316.,352,6249,6601
WBGene00021317.,1,0,1
WBGene00021319.,177,1142,1319
WBGene00021320.,373,2595,2968
WBGene00021321.,131,922,1053
WBGene00021322.,2205,30144,32349
WBGene00021323.,103,1823,1926
WBGene00021324.,132,927,1059
WBGene00021325.,783,10109,10892
WBGene00021326.,36,393,429
WBGene00021327.,1453,6339,7792
WBGene00021328.,65,525,590
WBGene00021329.,226,1865,2091
WBGene00021331.,153,7839,7992
WBGene00021332.,348,641,989
WBGene00021333.,257,621,878
WBGene00021334.,932,1623,2555
WBGene00021335.,0,3662,3662
WBGene00021336.,11,127,138
WBGene00021337.,10,47,57
WBGene00021338.,15,57,72
WBGene00021339.,4,31,35
WBGene00021340.,269,2736,3005
WBGene00021342.,91,47,138
WBGene00021343.,135,361,496
WBGene00021344.,131,223,354
WBGene00021345.,0,5,5
WBGene00021346.,447,2850,3297
WBGene00021347.,269,5153,5422
WBGene00021348.,321,5457,5778
WBGene00021349.,57,480,537
WBGene00021350.,43352,478721,522073
WBGene00021351.,171,5706,5877
WBGene00021352.,304,5214,5518
WBGene00021353.,166,686,852
WBGene00021354.,72,1207,1279
WBGene00021355.,936,8844,9780
WBGene00021357.,69,260,329
WBGene00021358.,2,26,28
WBGene00021359.,157,2014,2171
WBGene00021360.,3,6,9
WBGene00021362.,259,428,687
WBGene00021363.,261,685,946
WBGene00021364.,2,14,16
WBGene00021365.,303,1798,2101
WBGene00021366.,121,1221,1342
WBGene00021367.,45,3062,3107
WBGene00021368.,8,7,15
WBGene00021369.,167,795,962
WBGene00021370.,236,1875,2111
WBGene00021371.,64,852,916
WBGene00021372.,18,1569,1587
WBGene00021373.,6,2,8
WBGene00021374.,214,1009,1223
WBGene00021375.,64,1811,1875
WBGene00021376.,103,597,700
WBGene00021377.,52,1588,1640
WBGene00021378.,141,2196,2337
WBGene00021379.,17,267,284
WBGene00021380.,0,0,0
WBGene00021381.,9,6,15
WBGene00021382.,5177,8865,14042
WBGene00021383.,31,35,66
WBGene00021384.,12,43,55
WBGene00021385.,0,8,8
WBGene00021386.,22,41,63
WBGene00021387.,91,593,684
WBGene00021388.,139,972,1111
WBGene00021389.,38,207,245
WBGene00021390.,2,9,11
WBGene00021391.,17,682,699
WBGene00021392.,44,1969,2013
WBGene00021394.,296,1912,2208
WBGene00021395.,318,3936,4254
WBGene00021396.,78,356,434
WBGene00021397.,7,268,275
WBGene00021398.,0,6,6
WBGene00021400.,123,1124,1247
WBGene00021401.,44,1810,1854
WBGene00021402.,85,1084,1169
WBGene00021403.,0,0,0
WBGene00021404.,2,0,2
WBGene00021405.,0,0,0
WBGene00021406.,0,1,1
WBGene00021407.,0,0,0
WBGene00021408.,2,0,2
WBGene00021409.,0,0,0
WBGene00021410.,34,29,63
WBGene00021412.,42,116,158
WBGene00021413.,29,3,32
WBGene00021414.,0,2,2
WBGene00021415.,244,2574,2818
WBGene00021416.,83,530,613
WBGene00021417.,63,481,544
WBGene00021418.,16,189,205
WBGene00021419.,43,310,353
WBGene00021420.,53,23200,23253
WBGene00021421.,153,2523,2676
WBGene00021423.,1199,2373,3572
WBGene00021425.,337,2425,2762
WBGene00021427.,439,32157,32596
WBGene00021428.,29,14,43
WBGene00021430.,109,300,409
WBGene00021433.,2,3,5
WBGene00021434.,5,24,29
WBGene00021435.,39,19,58
WBGene00021436.,34,131,165
WBGene00021437.,83,38,121
WBGene00021438.,107,95,202
WBGene00021439.,352,977,1329
WBGene00021440.,170,821,991
WBGene00021441.,227,1805,2032
WBGene00021442.,106,1164,1270
WBGene00021443.,419,1476,1895
WBGene00021444.,514,871,1385
WBGene00021446.,297,779,1076
WBGene00021448.,6,233,239
WBGene00021449.,6,11,17
WBGene00021450.,19,13,32
WBGene00021451.,32,1,33
WBGene00021452.,37,647,684
WBGene00021453.,2,0,2
WBGene00021454.,0,1,1
WBGene00021456.,322,1303,1625
WBGene00021457.,7,29,36
WBGene00021458.,5,11,16
WBGene00021460.,77,1461,1538
WBGene00021461.,152,188,340
WBGene00021463.,26,45,71
WBGene00021464.,23,336,359
WBGene00021465.,10,250,260
WBGene00021466.,426,13440,13866
WBGene00021467.,69,2428,2497
WBGene00021468.,26,2687,2713
WBGene00021469.,41,4509,4550
WBGene00021470.,123,1160,1283
WBGene00021471.,13,18,31
WBGene00021472.,2,4,6
WBGene00021473.,393,205,598
WBGene00021474.,1266,5004,6270
WBGene00021475.,312,3864,4176
WBGene00021476.,63,1158,1221
WBGene00021477.,18,25,43
WBGene00021478.,23,283,306
WBGene00021479.,82,9,91
WBGene00021482.,184,1455,1639
WBGene00021483.,4,17,21
WBGene00021484.,0,1,1
WBGene00021485.,7,4,11
WBGene00021486.,372,15004,15376
WBGene00021487.,249,1969,2218
WBGene00021488.,1,1,2
WBGene00021489.,19,1,20
WBGene00021490.,32,152,184
WBGene00021491.,6,158,164
WBGene00021492.,46,479,525
WBGene00021493.,53,464,517
WBGene00021494.,6,40,46
WBGene00021495.,15,1398,1413
WBGene00021496.,11,19,30
WBGene00021497.,237,725,962
WBGene00021500.,2,25,27
WBGene00021502.,63,483,546
WBGene00021503.,81,4373,4454
WBGene00021504.,17,83,100
WBGene00021505.,25,65,90
WBGene00021506.,172,1718,1890
WBGene00021507.,1355,4239,5594
WBGene00021508.,73,1517,1590
WBGene00021509.,776,1312,2088
WBGene00021510.,182,619,801
WBGene00021511.,65,127,192
WBGene00021512.,380,822,1202
WBGene00021513.,129,29,158
WBGene00021514.,107,3939,4046
WBGene00021515.,56,545,601
WBGene00021516.,12,76,88
WBGene00021517.,23,39,62
WBGene00021518.,7,1397,1404
WBGene00021519.,5,517,522
WBGene00021520.,2,564,566
WBGene00021521.,21,182,203
WBGene00021522.,1142,1873,3015
WBGene00021524.,76,307,383
WBGene00021525.,9,22,31
WBGene00021526.,86,283,369
WBGene00021527.,200,578,778
WBGene00021528.,308,1088,1396
WBGene00021529.,97,1832,1929
WBGene00021530.,22,14,36
WBGene00021531.,365,1427,1792
WBGene00021532.,71,3531,3602
WBGene00021533.,32,1497,1529
WBGene00021534.,1437,13146,14583
WBGene00021535.,577,629,1206
WBGene00021536.,62,2554,2616
WBGene00021537.,16,26,42
WBGene00021538.,78,994,1072
WBGene00021539.,240,3013,3253
WBGene00021540.,37,245,282
WBGene00021541.,5,247,252
WBGene00021542.,38,6,44
WBGene00021543.,51,2890,2941
WBGene00021544.,109,1006,1115
WBGene00021545.,756,2431,3187
WBGene00021546.,142,1034,1176
WBGene00021547.,38,539,577
WBGene00021548.,29,2077,2106
WBGene00021549.,836,1281,2117
WBGene00021551.,373,3658,4031
WBGene00021552.,341,1922,2263
WBGene00021553.,12,23,35
WBGene00021554.,115,2890,3005
WBGene00021555.,17,227,244
WBGene00021556.,128,1091,1219
WBGene00021557.,0,40,40
WBGene00021558.,127,1038,1165
WBGene00021559.,113,1895,2008
WBGene00021560.,41,92,133
WBGene00021561.,668,1652,2320
WBGene00021562.,652,10058,10710
WBGene00021563.,89,2188,2277
WBGene00021564.,492,1362,1854
WBGene00021565.,28,460,488
WBGene00021566.,0,0,0
WBGene00021567.,0,0,0
WBGene00021568.,0,0,0
WBGene00021569.,0,0,0
WBGene00021570.,0,0,0
WBGene00021571.,0,0,0
WBGene00021572.,0,0,0
WBGene00021573.,0,0,0
WBGene00021574.,0,0,0
WBGene00021576.,5,43,48
WBGene00021578.,4,2,6
WBGene00021579.,1,5,6
WBGene00021580.,0,25,25
WBGene00021581.,22,87,109
WBGene00021582.,9,39,48
WBGene00021583.,293,2530,2823
WBGene00021585.,7,6,13
WBGene00021586.,9,3,12
WBGene00021587.,102,886,988
WBGene00021589.,12,1318,1330
WBGene00021590.,27,93,120
WBGene00021591.,5,11,16
WBGene00021592.,0,0,0
WBGene00021593.,11,2,13
WBGene00021594.,23,39,62
WBGene00021595.,298,5404,5702
WBGene00021596.,89,434,523
WBGene00021597.,5714,3882,9596
WBGene00021599.,82,344,426
WBGene00021600.,83,1542,1625
WBGene00021601.,29,283,312
WBGene00021602.,16,172,188
WBGene00021603.,6,149,155
WBGene00021604.,0,0,0
WBGene00021605.,30,146,176
WBGene00021606.,12,33,45
WBGene00021607.,1,233,234
WBGene00021608.,1,0,1
WBGene00021609.,26,21,47
WBGene00021610.,30,469,499
WBGene00021611.,152,831,983
WBGene00021612.,0,5,5
WBGene00021613.,213,1676,1889
WBGene00021614.,353,5362,5715
WBGene00021615.,3,0,3
WBGene00021616.,0,0,0
WBGene00021617.,8,0,8
WBGene00021619.,0,0,0
WBGene00021620.,0,1,1
WBGene00021621.,1,4,5
WBGene00021622.,0,0,0
WBGene00021623.,1,0,1
WBGene00021624.,23,333,356
WBGene00021625.,0,2726,2726
WBGene00021626.,153,958,1111
WBGene00021627.,0,8,8
WBGene00021628.,226,2258,2484
WBGene00021629.,657,4125,4782
WBGene00021630.,0,3,3
WBGene00021631.,0,0,0
WBGene00021632.,1,0,1
WBGene00021633.,9,27,36
WBGene00021634.,313,1147,1460
WBGene00021635.,152,1704,1856
WBGene00021636.,144,1513,1657
WBGene00021637.,148,1074,1222
WBGene00021638.,259,3070,3329
WBGene00021639.,21,149,170
WBGene00021640.,173,374,547
WBGene00021641.,51,65,116
WBGene00021643.,119,814,933
WBGene00021644.,104,2682,2786
WBGene00021645.,219,1692,1911
WBGene00021646.,342,1798,2140
WBGene00021647.,358,5605,5963
WBGene00021648.,8,1420,1428
WBGene00021649.,15,466,481
WBGene00021650.,0,18,18
WBGene00021651.,10,15,25
WBGene00021653.,0,14,14
WBGene00021654.,2,141,143
WBGene00021655.,40,1134,1174
WBGene00021656.,7,19,26
WBGene00021657.,85,691,776
WBGene00021658.,9,297,306
WBGene00021660.,558,4430,4988
WBGene00021661.,87,341,428
WBGene00021662.,1,29,30
WBGene00021664.,6,4,10
WBGene00021666.,68,590,658
WBGene00021667.,7,114,121
WBGene00021668.,13,25,38
WBGene00021671.,4,72,76
WBGene00021672.,27,19,46
WBGene00021673.,27,6,33
WBGene00021675.,60,147,207
WBGene00021676.,29,656,685
WBGene00021677.,28,767,795
WBGene00021678.,18,7,25
WBGene00021679.,30,494,524
WBGene00021681.,997,2364,3361
WBGene00021682.,440,1070,1510
