gene_id,total_unsp,total_sp,total
WBGene00016951.,27,33,60
WBGene00016953.,30,184,214
WBGene00016954.,0,3,3
WBGene00016955.,239,1176,1415
WBGene00016956.,22,104,126
WBGene00016957.,463,815,1278
WBGene00016958.,130,1212,1342
WBGene00016959.,2,8,10
WBGene00016960.,73,930,1003
WBGene00016961.,637,11080,11717
WBGene00016962.,2,13,15
WBGene00016963.,6,10,16
WBGene00016964.,80,710,790
WBGene00016965.,72,777,849
WBGene00016966.,104,1337,1441
WBGene00016968.,271,1906,2177
WBGene00016970.,4,147,151
WBGene00016971.,64,1102,1166
WBGene00016972.,5,38,43
WBGene00016973.,4,10,14
WBGene00016974.,15,500,515
WBGene00016975.,354,1604,1958
WBGene00016976.,185,473,658
WBGene00016977.,2080,14619,16699
WBGene00016978.,107,833,940
WBGene00016979.,26,343,369
WBGene00016980.,0,4,4
WBGene00016981.,46,3323,3369
WBGene00016982.,60,439,499
WBGene00016983.,13,337,350
WBGene00016984.,162,170,332
WBGene00016985.,0,1,1
WBGene00016987.,25,1196,1221
WBGene00016988.,250,2971,3221
WBGene00016989.,115,1827,1942
WBGene00016990.,35,2520,2555
WBGene00016992.,53,928,981
WBGene00016993.,86,822,908
WBGene00016995.,35,336,371
WBGene00016996.,50,259,309
WBGene00016997.,67,4445,4512
WBGene00016998.,41,316,357
WBGene00016999.,10,33,43
WBGene00017000.,26,222,248
WBGene00017001.,13,103,116
WBGene00017002.,2,226,228
WBGene00017003.,3,235,238
WBGene00017004.,87,2516,2603
WBGene00017005.,0,307,307
WBGene00017007.,96,624,720
WBGene00017009.,10,247,257
WBGene00017010.,71,719,790
WBGene00017011.,13,1411,1424
WBGene00017012.,304,1532,1836
WBGene00017013.,52,179,231
WBGene00017014.,38,421,459
WBGene00017015.,3,140,143
WBGene00017016.,267,6392,6659
WBGene00017017.,610,2355,2965
WBGene00017018.,1,7,8
WBGene00017019.,2,5,7
WBGene00017020.,12,63,75
WBGene00017021.,3,18,21
WBGene00017022.,0,34,34
WBGene00017023.,39,5671,5710
WBGene00017024.,3,15,18
WBGene00017025.,240,2941,3181
WBGene00017026.,14,15,29
WBGene00017027.,34,37,71
WBGene00017028.,39,90,129
WBGene00017029.,0,3,3
WBGene00017031.,225,2089,2314
WBGene00017032.,15,665,680
WBGene00017033.,17,203,220
WBGene00017034.,44,355,399
WBGene00017035.,5,3,8
WBGene00017036.,30,534,564
WBGene00017037.,244,1562,1806
WBGene00017038.,442,718,1160
WBGene00017039.,182,169,351
WBGene00017040.,54,454,508
WBGene00017041.,133,997,1130
WBGene00017042.,91,537,628
WBGene00017044.,108,3478,3586
WBGene00017045.,518,4892,5410
WBGene00017046.,81,553,634
WBGene00017048.,152,756,908
WBGene00017050.,21,66,87
WBGene00017051.,86,724,810
WBGene00017052.,4,15,19
WBGene00017053.,44,1576,1620
WBGene00017054.,603,10728,11331
WBGene00017055.,1,0,1
WBGene00017056.,0,3,3
WBGene00017057.,0,0,0
WBGene00017058.,0,1,1
WBGene00017059.,0,1,1
WBGene00017060.,425,39096,39521
WBGene00017061.,28,34,62
WBGene00017062.,127,1305,1432
WBGene00017063.,86,314,400
WBGene00017064.,60,1747,1807
WBGene00017065.,234,3452,3686
WBGene00017066.,481,2961,3442
WBGene00017068.,0,9,9
WBGene00017069.,150,858,1008
WBGene00017070.,93,2238,2331
WBGene00017071.,130,1150,1280
WBGene00017072.,41,133,174
WBGene00017073.,2,31,33
WBGene00017074.,31,1345,1376
WBGene00017075.,127,48987,49114
WBGene00017076.,175,1325,1500
WBGene00017077.,66,490,556
WBGene00017078.,25,339,364
WBGene00017079.,41,961,1002
WBGene00017080.,1022,2288,3310
WBGene00017082.,49,1427,1476
WBGene00017083.,13,45,58
WBGene00017084.,647,1265,1912
WBGene00017085.,59,1672,1731
WBGene00017087.,28,343,371
WBGene00017088.,116,4229,4345
WBGene00017089.,1,67,68
WBGene00017090.,6,2,8
WBGene00017091.,10,116,126
WBGene00017092.,2,26,28
WBGene00017093.,1,7,8
WBGene00017094.,4,5,9
WBGene00017095.,1,1,2
WBGene00017096.,0,6,6
WBGene00017097.,28,1,29
WBGene00017098.,130,1846,1976
WBGene00017099.,0,7,7
WBGene00017100.,3,118,121
WBGene00017101.,305,1414,1719
WBGene00017102.,1,5,6
WBGene00017103.,6,74,80
WBGene00017104.,0,0,0
WBGene00017105.,0,1,1
WBGene00017106.,6,6,12
WBGene00017107.,1,22,23
WBGene00017108.,15,178,193
WBGene00017109.,5,2,7
WBGene00017110.,1,0,1
WBGene00017111.,4,5,9
WBGene00017112.,3,10,13
WBGene00017113.,12,49,61
WBGene00017114.,2,1,3
WBGene00017115.,5,4,9
WBGene00017116.,0,9,9
WBGene00017117.,4,52,56
WBGene00017118.,1,0,1
WBGene00017119.,43,3652,3695
WBGene00017120.,36,314,350
WBGene00017121.,2851,109527,112378
WBGene00017122.,19,63,82
WBGene00017123.,103,2146,2249
WBGene00017124.,20,99,119
WBGene00017125.,137,1378,1515
WBGene00017126.,27,339,366
WBGene00017127.,1848,21218,23066
WBGene00017128.,863,15154,16017
WBGene00017129.,31,206,237
WBGene00017131.,2,51,53
WBGene00017132.,209,2710,2919
WBGene00017133.,94,1311,1405
WBGene00017134.,6,911,917
WBGene00017135.,0,4,4
WBGene00017136.,16,61,77
WBGene00017137.,15,1496,1511
WBGene00017138.,135,2693,2828
WBGene00017139.,5,7,12
WBGene00017140.,0,3,3
WBGene00017141.,0,271,271
WBGene00017142.,58,3488,3546
WBGene00017143.,3,76,79
WBGene00017144.,122,1944,2066
WBGene00017146.,38,165,203
WBGene00017147.,24,437,461
WBGene00017148.,1,37,38
WBGene00017149.,25,1680,1705
WBGene00017150.,4,333,337
WBGene00017151.,65,291,356
WBGene00017152.,4,5,9
WBGene00017153.,0,261,261
WBGene00017154.,8,55,63
WBGene00017156.,431,532,963
WBGene00017157.,194,387,581
WBGene00017158.,96,2332,2428
WBGene00017159.,446,4254,4700
WBGene00017160.,194,1628,1822
WBGene00017161.,185,1476,1661
WBGene00017162.,177,2193,2370
WBGene00017163.,79,1389,1468
WBGene00017164.,44,481,525
WBGene00017165.,373,1791,2164
WBGene00017166.,1620,58685,60305
WBGene00017168.,0,12,12
WBGene00017169.,15,605,620
WBGene00017170.,35,51,86
WBGene00017172.,0,13,13
WBGene00017173.,26,19,45
WBGene00017174.,8,135,143
WBGene00017175.,2,1,3
WBGene00017176.,12,136,148
WBGene00017177.,1,5,6
WBGene00017178.,40,1083,1123
WBGene00017179.,1,10,11
WBGene00017180.,259,1963,2222
WBGene00017181.,2,2,4
WBGene00017182.,0,4,4
WBGene00017183.,1,1,2
WBGene00017184.,353,2885,3238
WBGene00017185.,0,0,0
WBGene00017186.,0,0,0
WBGene00017188.,0,0,0
WBGene00017189.,0,0,0
WBGene00017190.,0,29,29
WBGene00017191.,0,0,0
WBGene00017192.,0,0,0
WBGene00017193.,68,1981,2049
WBGene00017194.,30,291,321
WBGene00017195.,77,1268,1345
WBGene00017197.,62,1374,1436
WBGene00017198.,32,206,238
WBGene00017199.,3,28,31
WBGene00017200.,1,185,186
WBGene00017201.,75,2492,2567
WBGene00017202.,0,31,31
WBGene00017203.,1,115,116
WBGene00017204.,2,167,169
WBGene00017205.,1,6,7
WBGene00017207.,0,1,1
WBGene00017208.,0,18,18
WBGene00017209.,109,0,109
WBGene00017210.,820,9681,10501
WBGene00017211.,7,35,42
WBGene00017212.,0,0,0
WBGene00017213.,5,7,12
WBGene00017214.,5,11,16
WBGene00017215.,1,6,7
WBGene00017216.,7,114,121
WBGene00017217.,64,257,321
WBGene00017218.,6,20,26
WBGene00017219.,84,1516,1600
WBGene00017220.,265,8476,8741
WBGene00017221.,14,0,14
WBGene00017222.,0,0,0
WBGene00017223.,0,0,0
WBGene00017224.,0,1,1
WBGene00017225.,53,42,95
WBGene00017226.,19,257,276
WBGene00017227.,0,1,1
WBGene00017228.,10,11,21
WBGene00017229.,0,4,4
WBGene00017230.,4,4,8
WBGene00017231.,3,3,6
WBGene00017232.,2,5,7
WBGene00017233.,32,634,666
WBGene00017235.,150,756,906
WBGene00017236.,13,124,137
WBGene00017237.,67,692,759
WBGene00017238.,66,3121,3187
WBGene00017239.,160,915,1075
WBGene00017240.,75,1262,1337
WBGene00017241.,165,1143,1308
WBGene00017243.,15,220,235
WBGene00017244.,97,891,988
WBGene00017245.,334,1440,1774
WBGene00017246.,193,1421,1614
WBGene00017247.,517,4171,4688
WBGene00017248.,5,1,6
WBGene00017249.,1,6,7
WBGene00017250.,109,1464,1573
WBGene00017251.,0,5,5
WBGene00017252.,0,2,2
WBGene00017253.,0,3,3
WBGene00017254.,0,18,18
WBGene00017255.,52,220,272
WBGene00017257.,9,199,208
WBGene00017258.,71,344,415
WBGene00017259.,1,50,51
WBGene00017260.,154,1522,1676
WBGene00017261.,92,1406,1498
WBGene00017262.,42,399,441
WBGene00017263.,6,12,18
WBGene00017264.,0,8,8
WBGene00017265.,2,62,64
WBGene00017266.,31,163,194
WBGene00017267.,0,0,0
WBGene00017268.,85,1672,1757
WBGene00017269.,125,789,914
WBGene00017270.,0,0,0
WBGene00017271.,7,12,19
WBGene00017272.,277,5694,5971
WBGene00017273.,119,944,1063
WBGene00017274.,734,6407,7141
WBGene00017275.,277,1992,2269
WBGene00017277.,7,25,32
WBGene00017278.,5,45,50
WBGene00017279.,7,24,31
WBGene00017280.,687,1107,1794
WBGene00017281.,24,33,57
WBGene00017282.,11,760,771
WBGene00017283.,120,2756,2876
WBGene00017284.,327,1889,2216
WBGene00017285.,20,1139,1159
WBGene00017286.,316,2378,2694
WBGene00017287.,6,227,233
WBGene00017288.,8,230,238
WBGene00017289.,14,1975,1989
WBGene00017290.,25,160,185
WBGene00017291.,62,2037,2099
WBGene00017292.,11,304,315
WBGene00017293.,2,1241,1243
WBGene00017294.,126,265,391
WBGene00017295.,259,135,394
WBGene00017296.,354,452,806
WBGene00017297.,746,6514,7260
WBGene00017298.,292,1796,2088
WBGene00017299.,308,550,858
WBGene00017300.,222,2936,3158
WBGene00017301.,33,1944,1977
WBGene00017302.,834,1678,2512
WBGene00017303.,1004,14129,15133
WBGene00017304.,343,24346,24689
WBGene00017305.,0,25,25
WBGene00017306.,522,6234,6756
WBGene00017307.,7,47,54
WBGene00017308.,16,58,74
WBGene00017309.,34,32,66
WBGene00017310.,39,446,485
WBGene00017311.,67,11062,11129
WBGene00017312.,12,18,30
WBGene00017313.,213,2884,3097
WBGene00017314.,55,371,426
WBGene00017315.,6,6,12
WBGene00017316.,279,1847,2126
WBGene00017317.,697,8101,8798
WBGene00017319.,173,2050,2223
WBGene00017320.,28,316,344
WBGene00017321.,21,2197,2218
WBGene00017322.,10,79,89
WBGene00017323.,12,32,44
WBGene00017324.,0,3,3
WBGene00017325.,1,2,3
WBGene00017326.,10,238,248
WBGene00017327.,11,238,249
WBGene00017328.,17,1333,1350
WBGene00017329.,4,53,57
WBGene00017330.,32,27,59
WBGene00017331.,245,462,707
WBGene00017332.,589,2574,3163
WBGene00017333.,0,2,2
WBGene00017334.,14,95,109
WBGene00017335.,26,168,194
WBGene00017336.,29,139,168
WBGene00017338.,25,113,138
WBGene00017339.,87,276,363
WBGene00017340.,11,84,95
WBGene00017341.,17,25,42
WBGene00017342.,278,5842,6120
WBGene00017343.,7,4,11
WBGene00017344.,62,2081,2143
WBGene00017345.,3,5,8
WBGene00017347.,66,21326,21392
WBGene00017348.,1,842,843
WBGene00017349.,110,2255,2365
WBGene00017350.,173,2048,2221
WBGene00017351.,0,6,6
WBGene00017352.,151,408,559
WBGene00017353.,74,1106,1180
WBGene00017354.,6,31,37
WBGene00017355.,25,720,745
WBGene00017356.,164,1517,1681
WBGene00017357.,140,2341,2481
WBGene00017358.,23,1116,1139
WBGene00017359.,13,183,196
WBGene00017360.,143,1885,2028
WBGene00017361.,11,939,950
WBGene00017362.,79,1729,1808
WBGene00017363.,8,138,146
WBGene00017364.,0,61,61
WBGene00017365.,0,6,6
WBGene00017366.,1,39,40
WBGene00017367.,7,120,127
WBGene00017369.,86,3493,3579
WBGene00017370.,30,348,378
WBGene00017371.,12,110,122
WBGene00017372.,276,2477,2753
WBGene00017373.,283,2380,2663
WBGene00017374.,525,8910,9435
WBGene00017375.,56,357,413
WBGene00017376.,142,2922,3064
WBGene00017378.,21,468,489
WBGene00017379.,74,1519,1593
WBGene00017380.,435,2193,2628
WBGene00017381.,88,757,845
WBGene00017382.,2,5,7
WBGene00017383.,4,2,6
WBGene00017384.,4,0,4
WBGene00017385.,18,3343,3361
WBGene00017386.,0,0,0
WBGene00017387.,0,1,1
WBGene00017388.,0,29,29
WBGene00017389.,435,487,922
WBGene00017390.,142,1666,1808
WBGene00017391.,0,0,0
WBGene00017392.,1,1,2
WBGene00017393.,2,6,8
WBGene00017394.,135,731,866
WBGene00017395.,0,0,0
WBGene00017396.,79,38,117
WBGene00017397.,90,763,853
WBGene00017398.,59,272,331
WBGene00017399.,37,23,60
WBGene00017400.,38,158,196
WBGene00017401.,0,1,1
WBGene00017402.,0,2,2
WBGene00017403.,0,0,0
WBGene00017404.,2,5,7
WBGene00017405.,2,3,5
WBGene00017406.,0,1,1
WBGene00017407.,2,6,8
WBGene00017408.,0,26,26
WBGene00017410.,7,23,30
WBGene00017411.,13,567,580
WBGene00017412.,10,4,14
WBGene00017413.,8,86,94
WBGene00017414.,8,145,153
WBGene00017415.,2,1,3
WBGene00017416.,2,123,125
WBGene00017417.,36,526,562
WBGene00017418.,1121,7581,8702
WBGene00017419.,114,2491,2605
WBGene00017420.,18,46,64
WBGene00017421.,194,1010,1204
WBGene00017422.,28,1466,1494
WBGene00017423.,263,5461,5724
WBGene00017424.,40,127,167
WBGene00017426.,153,1401,1554
WBGene00017427.,145,1572,1717
WBGene00017428.,263,3071,3334
WBGene00017429.,270,1010,1280
WBGene00017430.,427,5471,5898
WBGene00017431.,156,742,898
WBGene00017432.,27,30,57
WBGene00017433.,20,160,180
WBGene00017434.,63,1815,1878
WBGene00017435.,152,2401,2553
WBGene00017436.,2,17,19
WBGene00017437.,54,660,714
WBGene00017438.,4,27,31
WBGene00017439.,9,101,110
WBGene00017440.,2539,66763,69302
WBGene00017441.,7,40,47
WBGene00017442.,14,191,205
WBGene00017443.,11,138,149
WBGene00017444.,7,8,15
WBGene00017445.,204,3218,3422
WBGene00017446.,16,227,243
WBGene00017447.,106,944,1050
WBGene00017448.,211,3605,3816
WBGene00017449.,96,377,473
WBGene00017450.,36,450,486
WBGene00017451.,0,4,4
WBGene00017452.,251,358,609
WBGene00017453.,14,74,88
WBGene00017454.,8,13,21
WBGene00017455.,0,1,1
WBGene00017456.,184,209,393
WBGene00017459.,25,575,600
WBGene00017460.,15,614,629
WBGene00017461.,12,1487,1499
WBGene00017462.,22,951,973
WBGene00017463.,63,361,424
WBGene00017464.,21,192,213
WBGene00017465.,14,151,165
WBGene00017466.,5,109,114
WBGene00017467.,44,1009,1053
WBGene00017468.,19,67,86
WBGene00017469.,22,106,128
WBGene00017470.,3,4,7
WBGene00017471.,3,83,86
WBGene00017472.,141,1901,2042
WBGene00017473.,2,276,278
WBGene00017474.,4,12,16
WBGene00017475.,4,161,165
WBGene00017476.,6,9,15
WBGene00017478.,208,1202,1410
WBGene00017480.,107,577,684
WBGene00017481.,4,590,594
WBGene00017482.,47,1012,1059
WBGene00017483.,8,193,201
WBGene00017484.,98,7233,7331
WBGene00017485.,8,38,46
WBGene00017486.,0,139,139
WBGene00017487.,87,296,383
WBGene00017488.,5,43,48
WBGene00017489.,68,255,323
WBGene00017490.,0,0,0
WBGene00017491.,0,1,1
WBGene00017492.,5,0,5
WBGene00017493.,5,23,28
WBGene00017494.,7,9,16
WBGene00017496.,3,1,4
WBGene00017497.,15,3,18
WBGene00017498.,135,4129,4264
WBGene00017499.,0,0,0
WBGene00017500.,0,0,0
WBGene00017501.,0,132,132
WBGene00017502.,0,1045,1045
WBGene00017503.,56,494,550
WBGene00017504.,118,609,727
WBGene00017505.,1,44,45
WBGene00017506.,16,461,477
WBGene00017507.,66,419,485
WBGene00017508.,18,191,209
WBGene00017509.,21,64,85
WBGene00017510.,378,1320,1698
WBGene00017511.,19,14,33
WBGene00017512.,30,382,412
WBGene00017513.,193,2199,2392
WBGene00017514.,22,498,520
WBGene00017515.,35,533,568
WBGene00017516.,0,2,2
WBGene00017517.,2,1,3
WBGene00017518.,7,0,7
WBGene00017519.,0,0,0
WBGene00017520.,2,1,3
WBGene00017521.,0,1,1
WBGene00017522.,1,0,1
WBGene00017523.,3,0,3
WBGene00017524.,0,0,0
WBGene00017525.,1,0,1
WBGene00017526.,1,1,2
WBGene00017527.,0,0,0
WBGene00017528.,2,0,2
WBGene00017529.,2,42,44
WBGene00017530.,23,90,113
WBGene00017532.,5,97,102
WBGene00017533.,2,5,7
WBGene00017534.,143,1092,1235
WBGene00017535.,4,11,15
WBGene00017536.,34,1140,1174
WBGene00017537.,31,227,258
WBGene00017538.,5,67,72
WBGene00017539.,0,0,0
WBGene00017540.,1,0,1
WBGene00017541.,5,6,11
WBGene00017542.,0,0,0
WBGene00017543.,23,78,101
WBGene00017544.,11,100,111
WBGene00017545.,28,340,368
WBGene00017546.,145,3586,3731
WBGene00017547.,159,1181,1340
WBGene00017548.,79,793,872
WBGene00017549.,161,1470,1631
WBGene00017550.,20,0,20
WBGene00017551.,0,1,1
WBGene00017552.,5,1,6
WBGene00017553.,3,4,7
WBGene00017554.,4,3,7
WBGene00017555.,2,1,3
WBGene00017556.,2,2,4
WBGene00017557.,71,1216,1287
WBGene00017559.,3,21,24
WBGene00017560.,1,3,4
WBGene00017562.,0,3,3
WBGene00017563.,331,568,899
WBGene00017564.,2,3,5
WBGene00017565.,2894,5727,8621
WBGene00017566.,1,1,2
WBGene00017567.,0,704,704
WBGene00017568.,23,322,345
WBGene00017569.,25,318,343
WBGene00017570.,17,38,55
WBGene00017571.,42,1225,1267
WBGene00017573.,7,12,19
WBGene00017574.,20,729,749
WBGene00017576.,110,116,226
WBGene00017577.,12,8,20
WBGene00017578.,37,228,265
WBGene00017579.,3,46,49
WBGene00017580.,137,315,452
WBGene00017581.,22,57,79
WBGene00017582.,246,14098,14344
WBGene00017583.,76,1668,1744
WBGene00017584.,0,8,8
WBGene00017585.,2,0,2
WBGene00017586.,14,67,81
WBGene00017587.,3,2,5
WBGene00017588.,1,1,2
WBGene00017589.,5,75,80
WBGene00017590.,3,1,4
WBGene00017591.,191,5623,5814
WBGene00017592.,24,244,268
WBGene00017593.,3,42,45
WBGene00017594.,4,11,15
WBGene00017597.,644,815,1459
WBGene00017598.,0,21,21
WBGene00017599.,5,1591,1596
WBGene00017600.,795,11865,12660
WBGene00017601.,1,4,5
WBGene00017602.,0,1,1
WBGene00017603.,13,0,13
WBGene00017605.,815,9125,9940
WBGene00017606.,44,1567,1611
WBGene00017607.,171,1860,2031
WBGene00017608.,292,2093,2385
WBGene00017609.,0,0,0
WBGene00017610.,6,8,14
WBGene00017611.,21,161,182
WBGene00017612.,0,1,1
WBGene00017613.,137,7013,7150
WBGene00017614.,12,45,57
WBGene00017615.,18,56,74
WBGene00017616.,12,132,144
WBGene00017618.,1525,1132,2657
WBGene00017619.,24,142,166
WBGene00017620.,363,3220,3583
WBGene00017621.,34,2518,2552
WBGene00017625.,72,69,141
WBGene00017627.,2,23,25
WBGene00017628.,250,352,602
WBGene00017629.,1,33,34
WBGene00017630.,0,0,0
WBGene00017631.,0,8,8
WBGene00017632.,51,79,130
WBGene00017633.,24,36,60
WBGene00017634.,11,94,105
WBGene00017635.,105,224,329
WBGene00017636.,3,17,20
WBGene00017637.,81,735,816
WBGene00017638.,0,1,1
WBGene00017639.,434,1681,2115
WBGene00017640.,95,1011,1106
WBGene00017641.,2,209,211
WBGene00017642.,267,4150,4417
WBGene00017643.,97,1846,1943
WBGene00017644.,1056,7465,8521
WBGene00017645.,14,58,72
WBGene00017646.,161,1219,1380
WBGene00017647.,70,109,179
WBGene00017648.,5,44,49
WBGene00017650.,13,155,168
WBGene00017651.,56,133,189
WBGene00017652.,5,8,13
WBGene00017653.,319,2901,3220
WBGene00017654.,3,29,32
WBGene00017655.,0,2,2
WBGene00017656.,3,12,15
WBGene00017657.,180,2024,2204
WBGene00017658.,4,19,23
WBGene00017659.,193,10418,10611
WBGene00017660.,170,3124,3294
WBGene00017661.,6,145,151
WBGene00017662.,14,13,27
WBGene00017663.,371,3312,3683
WBGene00017664.,13,44,57
WBGene00017666.,11,32,43
WBGene00017667.,117,863,980
WBGene00017668.,3,17,20
WBGene00017670.,21,0,21
WBGene00017671.,307,18189,18496
WBGene00017672.,0,1,1
WBGene00017673.,4,43,47
WBGene00017674.,27,674,701
WBGene00017675.,561,15394,15955
WBGene00017676.,293,3244,3537
WBGene00017677.,7,8,15
WBGene00017678.,20,279,299
WBGene00017679.,3,20,23
WBGene00017680.,2,9,11
WBGene00017681.,6,85,91
WBGene00017683.,72,1740,1812
WBGene00017684.,0,8,8
WBGene00017685.,0,5,5
WBGene00017686.,100,2488,2588
WBGene00017687.,98,654,752
WBGene00017688.,48,680,728
WBGene00017690.,377,405,782
WBGene00017691.,547,2097,2644
WBGene00017692.,113,528,641
WBGene00017693.,4,3,7
WBGene00017694.,2,30,32
WBGene00017695.,6,4,10
WBGene00017696.,93,3746,3839
WBGene00017698.,374,5966,6340
WBGene00017699.,2066,4200,6266
WBGene00017700.,43,119,162
WBGene00017701.,1,7,8
WBGene00017702.,128,1386,1514
WBGene00017703.,36,146,182
WBGene00017704.,0,2,2
WBGene00017705.,0,4,4
WBGene00017706.,1,10,11
WBGene00017707.,1,2,3
WBGene00017708.,37,464,501
WBGene00017709.,2,10,12
WBGene00017710.,8,43,51
WBGene00017711.,7,84,91
WBGene00017712.,0,119,119
WBGene00017713.,1,2,3
WBGene00017714.,0,97,97
WBGene00017715.,12,258,270
WBGene00017716.,9,23,32
WBGene00017717.,15,486,501
WBGene00017718.,2,257,259
WBGene00017719.,238,3569,3807
WBGene00017720.,174,249,423
WBGene00017721.,87,14,101
WBGene00017722.,2,4,6
WBGene00017723.,283,434,717
WBGene00017724.,512,2433,2945
WBGene00017725.,0,4,4
WBGene00017726.,0,8643,8643
WBGene00017727.,0,17406,17406
WBGene00017729.,3,6,9
WBGene00017730.,4,138,142
WBGene00017731.,2,154,156
WBGene00017732.,80,587,667
WBGene00017733.,156,1642,1798
WBGene00017734.,29,2736,2765
WBGene00017735.,200,7302,7502
WBGene00017736.,15,218,233
WBGene00017737.,14,31,45
WBGene00017738.,132,1625,1757
WBGene00017739.,9,30,39
WBGene00017741.,121,618,739
WBGene00017742.,157,1636,1793
WBGene00017743.,0,18,18
WBGene00017744.,142,1157,1299
WBGene00017745.,156,1562,1718
WBGene00017746.,121,585,706
WBGene00017747.,15,228,243
WBGene00017748.,56,619,675
WBGene00017749.,73,1791,1864
WBGene00017750.,43,517,560
WBGene00017751.,108,688,796
WBGene00017752.,3,34,37
WBGene00017754.,20,61,81
WBGene00017755.,22,1993,2015
WBGene00017756.,106,1122,1228
WBGene00017757.,44,2470,2514
WBGene00017758.,124,765,889
WBGene00017759.,5,2967,2972
WBGene00017760.,214,2710,2924
WBGene00017761.,372,520,892
WBGene00017762.,349,846,1195
WBGene00017763.,136,1183,1319
WBGene00017764.,12,97,109
WBGene00017765.,166,6526,6692
WBGene00017766.,187,966,1153
WBGene00017767.,54,749,803
WBGene00017768.,193,839,1032
WBGene00017769.,76,1484,1560
WBGene00017770.,105,2087,2192
WBGene00017771.,52,657,709
WBGene00017772.,273,4962,5235
WBGene00017773.,97,2006,2103
WBGene00017774.,95,1718,1813
WBGene00017775.,531,7531,8062
WBGene00017776.,43,1259,1302
WBGene00017777.,29,3097,3126
WBGene00017778.,488,1603,2091
WBGene00017779.,54,338,392
WBGene00017780.,22,101,123
WBGene00017781.,261,1162,1423
WBGene00017782.,47,528,575
WBGene00017783.,22,104,126
WBGene00017784.,1,33,34
WBGene00017785.,3,404,407
WBGene00017786.,204,423,627
WBGene00017787.,11,92,103
WBGene00017788.,0,38,38
WBGene00017789.,488,6058,6546
WBGene00017790.,7,111,118
WBGene00017791.,0,5,5
WBGene00017792.,16,451,467
WBGene00017794.,10,9,19
WBGene00017795.,226,787,1013
WBGene00017796.,0,232,232
WBGene00017797.,398,2508,2906
WBGene00017798.,34,53,87
WBGene00017799.,12,711,723
WBGene00017800.,65,1369,1434
WBGene00017801.,156,1678,1834
WBGene00017802.,0,12,12
WBGene00017803.,0,15,15
WBGene00017805.,20,30,50
WBGene00017806.,4,31,35
WBGene00017807.,29,97,126
WBGene00017808.,0,3,3
WBGene00017809.,3,2,5
WBGene00017810.,0,4,4
WBGene00017811.,222,3200,3422
WBGene00017813.,40,2391,2431
WBGene00017814.,73,198,271
WBGene00017815.,110,387,497
WBGene00017816.,24,1554,1578
WBGene00017817.,2,5,7
WBGene00017818.,152,1140,1292
WBGene00017819.,4,17,21
WBGene00017821.,7,45,52
WBGene00017822.,4,3,7
WBGene00017823.,5,342,347
WBGene00017824.,15,21,36
WBGene00017825.,24,608,632
WBGene00017826.,156,1436,1592
WBGene00017827.,75,663,738
WBGene00017828.,57,1737,1794
