gene_id,total_unsp,total_sp,total
WBGene00003965.,87,388,475
WBGene00003966.,631,1794,2425
WBGene00003967.,98,514,612
WBGene00003968.,100,143,243
WBGene00003969.,260,617,877
WBGene00003970.,101,924,1025
WBGene00003975.,165,808,973
WBGene00003976.,23,72,95
WBGene00003977.,0,0,0
WBGene00003978.,348,720,1068
WBGene00003979.,12,272,284
WBGene00003980.,234,669,903
WBGene00003981.,34,14,48
WBGene00003982.,19,1849,1868
WBGene00003983.,2,1939,1941
WBGene00003986.,120,872,992
WBGene00003987.,23,20,43
WBGene00003989.,29,3571,3600
WBGene00003990.,71,1297,1368
WBGene00003991.,557,3175,3732
WBGene00003992.,13,729,742
WBGene00003993.,67,162,229
WBGene00003994.,6,172,178
WBGene00003995.,209,806,1015
WBGene00003996.,192,619,811
WBGene00003997.,30,139,169
WBGene00003998.,89,110,199
WBGene00003999.,37,63,100
WBGene00004000.,30,58,88
WBGene00004001.,21,12,33
WBGene00004002.,25,48,73
WBGene00004003.,133,234,367
WBGene00004004.,138,225,363
WBGene00004005.,83,52,135
WBGene00004006.,29,59,88
WBGene00004007.,25,34,59
WBGene00004008.,0,181,181
WBGene00004009.,0,0,0
WBGene00004010.,97,387,484
WBGene00004011.,23,113,136
WBGene00004013.,370,1237,1607
WBGene00004014.,68,13663,13731
WBGene00004015.,98,11304,11402
WBGene00004016.,346,411,757
WBGene00004017.,19,170,189
WBGene00004020.,166,658,824
WBGene00004023.,205,799,1004
WBGene00004024.,44,230,274
WBGene00004025.,126,779,905
WBGene00004026.,129,12,141
WBGene00004027.,15,119,134
WBGene00004028.,239,142,381
WBGene00004029.,152,220,372
WBGene00004030.,61,150,211
WBGene00004031.,52,578,630
WBGene00004032.,399,1876,2275
WBGene00004033.,595,1246,1841
WBGene00004034.,187,648,835
WBGene00004035.,222,687,909
WBGene00004036.,754,960,1714
WBGene00004037.,59,188,247
WBGene00004038.,66,356,422
WBGene00004039.,172,1619,1791
WBGene00004040.,207,1492,1699
WBGene00004041.,2,308,310
WBGene00004042.,12,879,891
WBGene00004043.,23,133,156
WBGene00004044.,26,141,167
WBGene00004045.,442,559,1001
WBGene00004046.,215,8869,9084
WBGene00004047.,581,677,1258
WBGene00004048.,43,219,262
WBGene00004049.,319,395,714
WBGene00004050.,10,484,494
WBGene00004051.,138,651,789
WBGene00004052.,22,21,43
WBGene00004053.,183,2238,2421
WBGene00004054.,120,19,139
WBGene00004055.,130,530,660
WBGene00004056.,120,482,602
WBGene00004057.,81,445,526
WBGene00004058.,58,250,308
WBGene00004059.,75,332,407
WBGene00004060.,270,705,975
WBGene00004061.,16,150,166
WBGene00004062.,39,302,341
WBGene00004063.,136,699,835
WBGene00004064.,142,630,772
WBGene00004068.,77,548,625
WBGene00004075.,93,815,908
WBGene00004076.,400,2055,2455
WBGene00004077.,278,1077,1355
WBGene00004078.,0,33,33
WBGene00004083.,42,1106,1148
WBGene00004084.,2,33,35
WBGene00004085.,105,1149,1254
WBGene00004086.,94,267,361
WBGene00004087.,277,1168,1445
WBGene00004088.,300,1616,1916
WBGene00004089.,36,280,316
WBGene00004090.,177,620,797
WBGene00004091.,115,1189,1304
WBGene00004092.,45,325,370
WBGene00004093.,22,364,386
WBGene00004094.,22,475,497
WBGene00004095.,220,2770,2990
WBGene00004096.,62,742,804
WBGene00004098.,11,2,13
WBGene00004099.,0,26,26
WBGene00004100.,97,447,544
WBGene00004101.,157,863,1020
WBGene00004102.,12,7,19
WBGene00004103.,40,3,43
WBGene00004104.,51,59,110
WBGene00004105.,125,848,973
WBGene00004106.,93,1123,1216
WBGene00004107.,0,12,12
WBGene00004108.,348,1146,1494
WBGene00004109.,209,845,1054
WBGene00004110.,176,1022,1198
WBGene00004111.,157,704,861
WBGene00004112.,503,4381,4884
WBGene00004113.,517,6337,6854
WBGene00004114.,16,272,288
WBGene00004115.,70,30,100
WBGene00004116.,354,1238,1592
WBGene00004117.,329,1517,1846
WBGene00004118.,44,136,180
WBGene00004119.,450,1375,1825
WBGene00004120.,3,22,25
WBGene00004121.,221,650,871
WBGene00004122.,202,860,1062
WBGene00004123.,107,403,510
WBGene00004124.,34,151,185
WBGene00004125.,128,456,584
WBGene00004126.,140,696,836
WBGene00004127.,121,42,163
WBGene00004128.,1588,3794,5382
WBGene00004129.,57,341,398
WBGene00004130.,874,8449,9323
WBGene00004131.,6928,21521,28449
WBGene00004132.,217,1643,1860
WBGene00004133.,59,56,115
WBGene00004134.,587,3049,3636
WBGene00004135.,1155,7280,8435
WBGene00004136.,553,2113,2666
WBGene00004138.,385,2126,2511
WBGene00004139.,0,8,8
WBGene00004140.,62,1009,1071
WBGene00004141.,0,3,3
WBGene00004143.,254,8528,8782
WBGene00004144.,30,1042,1072
WBGene00004145.,264,1953,2217
WBGene00004146.,0,14,14
WBGene00004147.,342,1443,1785
WBGene00004148.,202,1016,1218
WBGene00004149.,68,43,111
WBGene00004150.,44,50,94
WBGene00004151.,186,648,834
WBGene00004152.,232,2642,2874
WBGene00004153.,2,22,24
WBGene00004154.,195,34,229
WBGene00004155.,50,49,99
WBGene00004156.,108,1345,1453
WBGene00004157.,80,1901,1981
WBGene00004158.,0,7,7
WBGene00004159.,0,1,1
WBGene00004160.,0,0,0
WBGene00004161.,726,1042,1768
WBGene00004163.,105,26,131
WBGene00004164.,293,1189,1482
WBGene00004165.,39,32,71
WBGene00004166.,352,1335,1687
WBGene00004167.,862,4133,4995
WBGene00004168.,29,521,550
WBGene00004169.,128,909,1037
WBGene00004170.,0,6,6
WBGene00004171.,5,5,10
WBGene00004172.,48,224,272
WBGene00004173.,327,2523,2850
WBGene00004174.,2,127,129
WBGene00004175.,21,270,291
WBGene00004176.,3,46,49
WBGene00004177.,2,18,20
WBGene00004178.,49,1140,1189
WBGene00004179.,16,419,435
WBGene00004180.,70,383,453
WBGene00004181.,132,559,691
WBGene00004182.,475,1697,2172
WBGene00004183.,70,142,212
WBGene00004184.,97,2218,2315
WBGene00004185.,83,2790,2873
WBGene00004186.,531,1373,1904
WBGene00004187.,211,5593,5804
WBGene00004188.,131,1100,1231
WBGene00004189.,125,4819,4944
WBGene00004190.,44,232,276
WBGene00004191.,247,72,319
WBGene00004192.,2659,714,3373
WBGene00004193.,33,101,134
WBGene00004194.,34,122,156
WBGene00004195.,29,75,104
WBGene00004196.,0,0,0
WBGene00004197.,11,73,84
WBGene00004198.,42,183,225
WBGene00004199.,5,228,233
WBGene00004201.,46,2910,2956
WBGene00004202.,171,605,776
WBGene00004203.,166,1580,1746
WBGene00004204.,458,4837,5295
WBGene00004205.,35,368,403
WBGene00004206.,200,334,534
WBGene00004207.,331,1059,1390
WBGene00004208.,268,3850,4118
WBGene00004209.,5,7,12
WBGene00004210.,100,442,542
WBGene00004211.,41,47,88
WBGene00004212.,113,1218,1331
WBGene00004213.,497,1190,1687
WBGene00004214.,85,1035,1120
WBGene00004215.,901,1447,2348
WBGene00004216.,33,59,92
WBGene00004217.,36,109,145
WBGene00004218.,37,87,124
WBGene00004219.,73,190,263
WBGene00004220.,143,503,646
WBGene00004221.,46,108,154
WBGene00004222.,62,773,835
WBGene00004223.,43,28,71
WBGene00004224.,111,193,304
WBGene00004225.,112,89,201
WBGene00004226.,95,854,949
WBGene00004227.,69,164,233
WBGene00004228.,85,296,381
WBGene00004229.,22,56,78
WBGene00004230.,115,32,147
WBGene00004231.,124,47,171
WBGene00004232.,184,94,278
WBGene00004233.,67,24,91
WBGene00004234.,52,22,74
WBGene00004235.,55,219,274
WBGene00004236.,192,63,255
WBGene00004237.,69,267,336
WBGene00004238.,257,863,1120
WBGene00004239.,3,42,45
WBGene00004240.,55,35,90
WBGene00004241.,0,25,25
WBGene00004242.,9,32,41
WBGene00004243.,5,80,85
WBGene00004244.,45,272,317
WBGene00004245.,191,1500,1691
WBGene00004246.,12,16,28
WBGene00004248.,23,987,1010
WBGene00004249.,256,1845,2101
WBGene00004254.,204,726,930
WBGene00004255.,59,91,150
WBGene00004256.,117,290,407
WBGene00004257.,114,161,275
WBGene00004258.,482,9883,10365
WBGene00004259.,14,598,612
WBGene00004264.,27,250,277
WBGene00004265.,230,308,538
WBGene00004266.,142,7063,7205
WBGene00004267.,193,2386,2579
WBGene00004268.,182,3026,3208
WBGene00004269.,75,711,786
WBGene00004270.,58,1408,1466
WBGene00004271.,159,1327,1486
WBGene00004272.,88,2040,2128
WBGene00004273.,75,2332,2407
WBGene00004274.,142,8500,8642
WBGene00004275.,59,29,88
WBGene00004276.,60,1255,1315
WBGene00004277.,116,1366,1482
WBGene00004278.,214,2013,2227
WBGene00004279.,24,177,201
WBGene00004281.,62,252,314
WBGene00004282.,167,338,505
WBGene00004283.,56,254,310
WBGene00004284.,112,816,928
WBGene00004285.,210,314,524
WBGene00004286.,37,788,825
WBGene00004287.,7,4,11
WBGene00004296.,154,1177,1331
WBGene00004297.,62,320,382
WBGene00004298.,134,93,227
WBGene00004300.,7,4180,4187
WBGene00004301.,105,21,126
WBGene00004302.,1110,19391,20501
WBGene00004303.,70,947,1017
WBGene00004304.,154,1752,1906
WBGene00004305.,64,3354,3418
WBGene00004306.,181,1087,1268
WBGene00004307.,100,1593,1693
WBGene00004308.,55,790,845
WBGene00004309.,21,11,32
WBGene00004310.,330,2105,2435
WBGene00004311.,270,736,1006
WBGene00004312.,183,594,777
WBGene00004313.,137,1372,1509
WBGene00004314.,485,808,1293
WBGene00004315.,121,2055,2176
WBGene00004316.,794,870,1664
WBGene00004317.,130,714,844
WBGene00004318.,384,1026,1410
WBGene00004319.,141,2103,2244
WBGene00004320.,238,2516,2754
WBGene00004321.,26,1781,1807
WBGene00004322.,138,660,798
WBGene00004323.,215,1016,1231
WBGene00004324.,83,353,436
WBGene00004326.,61,1860,1921
WBGene00004328.,29,53,82
WBGene00004332.,35,204,239
WBGene00004333.,60,214,274
WBGene00004334.,2,46,48
WBGene00004335.,104,254,358
WBGene00004336.,710,7639,8349
WBGene00004337.,307,1349,1656
WBGene00004338.,135,436,571
WBGene00004339.,56,292,348
WBGene00004340.,169,930,1099
WBGene00004341.,71,372,443
WBGene00004342.,10,19,29
WBGene00004343.,183,895,1078
WBGene00004344.,51,600,651
WBGene00004345.,646,781,1427
WBGene00004346.,101,288,389
WBGene00004347.,886,491,1377
WBGene00004348.,44,469,513
WBGene00004349.,368,705,1073
WBGene00004350.,275,666,941
WBGene00004351.,0,0,0
WBGene00004352.,8,4,12
WBGene00004353.,25,26,51
WBGene00004354.,6,20,26
WBGene00004355.,57,807,864
WBGene00004356.,52,1072,1124
WBGene00004357.,807,6797,7604
WBGene00004358.,192,1234,1426
WBGene00004359.,46,50,96
WBGene00004360.,96,324,420
WBGene00004361.,32,207,239
WBGene00004363.,103,1680,1783
WBGene00004364.,541,4861,5402
WBGene00004367.,238,857,1095
WBGene00004368.,145,512,657
WBGene00004369.,107,495,602
WBGene00004370.,106,1066,1172
WBGene00004371.,152,1064,1216
WBGene00004372.,185,146,331
WBGene00004373.,307,2088,2395
WBGene00004374.,23,49,72
WBGene00004375.,192,455,647
WBGene00004377.,76,309,385
WBGene00004378.,191,1219,1410
WBGene00004380.,36,263,299
WBGene00004381.,111,667,778
WBGene00004382.,388,1476,1864
WBGene00004383.,33,382,415
WBGene00004384.,638,948,1586
WBGene00004385.,129,1150,1279
WBGene00004386.,132,1099,1231
WBGene00004387.,222,5499,5721
WBGene00004388.,188,1581,1769
WBGene00004389.,254,1683,1937
WBGene00004390.,424,3938,4362
WBGene00004391.,70,2019,2089
WBGene00004392.,98,2830,2928
WBGene00004393.,374,347,721
WBGene00004394.,28,6,34
WBGene00004395.,63,241,304
WBGene00004397.,21,131,152
WBGene00004398.,24,282,306
WBGene00004400.,10,176,186
WBGene00004401.,126,217,343
WBGene00004402.,111,42,153
WBGene00004403.,450,599,1049
WBGene00004404.,126,375,501
WBGene00004405.,26,1185,1211
WBGene00004408.,346,214558,214904
WBGene00004409.,13961,87471,101432
WBGene00004410.,32116,98168,130284
WBGene00004411.,118,1127,1245
WBGene00004412.,29187,126598,155785
WBGene00004413.,500,107150,107650
WBGene00004414.,9938,147795,157733
WBGene00004415.,264,67845,68109
WBGene00004416.,15972,133508,149480
WBGene00004417.,18213,134812,153025
WBGene00004418.,30346,139793,170139
WBGene00004419.,23459,129355,152814
WBGene00004420.,23210,114831,138041
WBGene00004421.,13645,186017,199662
WBGene00004422.,1005,9634,10639
WBGene00004423.,29840,156407,186247
WBGene00004424.,73320,340385,413705
WBGene00004425.,19523,187871,207394
WBGene00004426.,21883,123306,145189
WBGene00004427.,2198,123827,126025
WBGene00004428.,20022,144313,164335
WBGene00004429.,54661,150360,205021
WBGene00004430.,31465,146527,177992
WBGene00004431.,17745,139544,157289
WBGene00004432.,1513,141449,142962
WBGene00004433.,12791,151815,164606
WBGene00004434.,17777,121212,138989
WBGene00004435.,14356,122904,137260
WBGene00004436.,29576,164721,194297
WBGene00004437.,860,8223,9083
WBGene00004438.,5333,28071,33404
WBGene00004439.,12382,58710,71092
WBGene00004440.,6521,123315,129836
WBGene00004441.,25127,72790,97917
WBGene00004442.,15172,84605,99777
WBGene00004443.,93830,67766,161596
WBGene00004444.,16936,90990,107926
WBGene00004445.,5380,107368,112748
WBGene00004446.,46486,196037,242523
WBGene00004447.,31321,123474,154795
WBGene00004448.,10511,117411,127922
WBGene00004449.,26968,171000,197968
WBGene00004450.,13932,168395,182327
WBGene00004451.,0,41,41
WBGene00004452.,15332,193075,208407
WBGene00004453.,7761,159745,167506
WBGene00004454.,24745,124403,149148
WBGene00004455.,13,28,41
WBGene00004456.,0,140165,140165
WBGene00004457.,26,509,535
WBGene00004458.,112,1893,2005
WBGene00004459.,23,2161,2184
WBGene00004460.,57,3833,3890
WBGene00004461.,72,2256,2328
WBGene00004462.,143,1722,1865
WBGene00004463.,153,2679,2832
WBGene00004464.,426,2622,3048
WBGene00004465.,220,2195,2415
WBGene00004466.,77,1907,1984
WBGene00004467.,38,2261,2299
WBGene00004468.,182,1276,1458
WBGene00004469.,2362,100550,102912
WBGene00004470.,10486,154014,164500
WBGene00004471.,143,109770,109913
WBGene00004472.,21603,141950,163553
WBGene00004473.,17530,122321,139851
WBGene00004474.,31921,178026,209947
WBGene00004475.,6283,75778,82061
WBGene00004476.,37674,171690,209364
WBGene00004477.,26683,162696,189379
WBGene00004478.,30971,230998,261969
WBGene00004479.,20437,138888,159325
WBGene00004480.,50732,207853,258585
WBGene00004481.,6072,135488,141560
WBGene00004482.,17925,116148,134073
WBGene00004483.,37472,212727,250199
WBGene00004484.,24233,143692,167925
WBGene00004485.,3685,59645,63330
WBGene00004486.,16127,122087,138214
WBGene00004487.,35679,176234,211913
WBGene00004488.,29097,162292,191389
WBGene00004489.,18630,116319,134949
WBGene00004490.,53220,97233,150453
WBGene00004491.,3184,106775,109959
WBGene00004492.,28470,183284,211754
WBGene00004493.,18388,130293,148681
WBGene00004494.,49882,265283,315165
WBGene00004495.,15076,177598,192674
WBGene00004496.,23120,166945,190065
WBGene00004497.,8642,138984,147626
WBGene00004498.,92896,99771,192667
WBGene00004499.,37327,140606,177933
WBGene00004501.,61,1292,1353
WBGene00004502.,96,2402,2498
WBGene00004503.,5,1726,1731
WBGene00004504.,717,2927,3644
WBGene00004505.,32,1806,1838
WBGene00004506.,67,3027,3094
WBGene00004507.,47,795,842
WBGene00004508.,102,649,751
WBGene00004509.,63,146,209
WBGene00004510.,32,425,457
WBGene00004512.,0,0,0
WBGene00004513.,0,0,0
WBGene00004567.,0,233386,233386
WBGene00004622.,0,13894092,13894092
WBGene00004677.,0,133976,133976
WBGene00004679.,375,2443,2818
WBGene00004680.,123,280,403
WBGene00004681.,532,814,1346
WBGene00004682.,110,751,861
WBGene00004684.,123,852,975
WBGene00004698.,18,3497,3515
WBGene00004699.,132,2691,2823
WBGene00004700.,503,7557,8060
WBGene00004701.,12,2243,2255
WBGene00004702.,26,2861,2887
WBGene00004703.,419,8228,8647
WBGene00004704.,141,3166,3307
WBGene00004705.,256,3052,3308
WBGene00004706.,149,1293,1442
WBGene00004708.,0,0,0
WBGene00004716.,0,5,5
WBGene00004717.,0,0,0
WBGene00004719.,276,533,809
WBGene00004721.,60,309,369
WBGene00004723.,75,1026,1101
WBGene00004726.,48,427,475
WBGene00004727.,144,616,760
WBGene00004728.,351,1267,1618
WBGene00004729.,237,824,1061
WBGene00004732.,606,2360,2966
WBGene00004735.,188,293,481
WBGene00004736.,1277,31384,32661
WBGene00004737.,6,519,525
WBGene00004738.,50,1323,1373
WBGene00004739.,958,3329,4287
WBGene00004740.,135,408,543
WBGene00004742.,18,49,67
WBGene00004743.,397,978,1375
WBGene00004744.,311,2752,3063
WBGene00004745.,88,310,398
WBGene00004746.,41,894,935
WBGene00004747.,67,384,451
WBGene00004748.,31,127,158
WBGene00004749.,125,1921,2046
WBGene00004750.,8,3,11
WBGene00004751.,648,2129,2777
WBGene00004752.,71,613,684
WBGene00004753.,122,434,556
WBGene00004754.,535,1568,2103
WBGene00004755.,50,1774,1824
WBGene00004756.,47,740,787
WBGene00004758.,89,1005,1094
WBGene00004759.,58,1113,1171
WBGene00004760.,444,1881,2325
WBGene00004762.,236,833,1069
WBGene00004764.,105,112,217
WBGene00004765.,333,298,631
WBGene00004766.,192,3016,3208
WBGene00004767.,66,737,803
WBGene00004768.,30,739,769
WBGene00004769.,16,309,325
WBGene00004771.,201,319,520
WBGene00004773.,579,1742,2321
WBGene00004774.,54,967,1021
WBGene00004775.,40,262,302
WBGene00004776.,143,61,204
WBGene00004777.,329,359,688
WBGene00004778.,40,326,366
WBGene00004779.,297,603,900
WBGene00004780.,173,221,394
WBGene00004781.,19,753,772
WBGene00004782.,109,1023,1132
WBGene00004783.,712,2174,2886
WBGene00004786.,62,127,189
WBGene00004787.,109,326,435
WBGene00004788.,96,2318,2414
WBGene00004789.,128,230,358
WBGene00004790.,339,1620,1959
WBGene00004793.,276,107,383
WBGene00004795.,81,207,288
WBGene00004796.,60,116,176
WBGene00004798.,357,3236,3593
WBGene00004800.,107,1223,1330
WBGene00004801.,159,1007,1166
WBGene00004802.,30,39,69
WBGene00004803.,59,174,233
WBGene00004804.,385,2322,2707
WBGene00004806.,237,1145,1382
WBGene00004807.,73,10542,10615
WBGene00004808.,28,1161,1189
WBGene00004809.,230,1537,1767
WBGene00004810.,5,50,55
WBGene00004811.,4,11,15
WBGene00004812.,0,7,7
WBGene00004813.,0,3,3
WBGene00004814.,0,9,9
WBGene00004815.,0,7,7
WBGene00004816.,0,159,159
WBGene00004817.,0,10,10
WBGene00004818.,0,4,4
WBGene00004819.,0,9,9
WBGene00004820.,0,2,2
WBGene00004821.,0,10,10
WBGene00004822.,0,548,548
WBGene00004823.,5,220,225
WBGene00004824.,190,566,756
WBGene00004825.,0,105,105
WBGene00004826.,0,527,527
WBGene00004827.,0,133,133
WBGene00004829.,170,600,770
WBGene00004830.,249,894,1143
WBGene00004831.,455,751,1206
WBGene00004833.,0,497,497
WBGene00004834.,0,28,28
WBGene00004835.,0,29,29
WBGene00004836.,0,1543,1543
WBGene00004837.,0,0,0
WBGene00004838.,0,0,0
WBGene00004839.,0,33,33
WBGene00004840.,0,36,36
WBGene00004841.,0,38,38
WBGene00004842.,0,7,7
WBGene00004843.,0,0,0
WBGene00004844.,0,6,6
WBGene00004845.,0,7,7
WBGene00004846.,0,4,4
WBGene00004847.,0,0,0
WBGene00004848.,0,4,4
WBGene00004849.,0,61,61
WBGene00004850.,0,0,0
WBGene00004851.,0,15,15
WBGene00004854.,194,762,956
WBGene00004855.,259,3318,3577
WBGene00004856.,280,357,637
WBGene00004857.,93,379,472
WBGene00004858.,94,246,340
WBGene00004859.,130,496,626
WBGene00004860.,65,357,422
WBGene00004862.,517,2078,2595
WBGene00004873.,541,2031,2572
WBGene00004874.,113,1713,1826
WBGene00004875.,51,508,559
WBGene00004876.,49,158,207
WBGene00004877.,32,21,53
WBGene00004878.,93,43,136
WBGene00004879.,251,1112,1363
WBGene00004880.,178,1478,1656
WBGene00004881.,215,899,1114
WBGene00004882.,69,1285,1354
WBGene00004883.,11,252,263
WBGene00004884.,309,1448,1757
WBGene00004885.,26,383,409
WBGene00004886.,56,318,374
WBGene00004887.,135,1514,1649
WBGene00004888.,1596,13555,15151
WBGene00004889.,169,817,986
WBGene00004890.,71,245,316
WBGene00004891.,113,1676,1789
WBGene00004892.,469,1592,2061
WBGene00004893.,71,509,580
WBGene00004894.,637,685,1322
WBGene00004895.,3290,935,4225
WBGene00004896.,733,1809,2542
WBGene00004897.,42,6842,6884
WBGene00004898.,37,205,242
WBGene00004899.,31,2,33
WBGene00004900.,29,562,591
WBGene00004901.,19,18,37
WBGene00004902.,78,1029,1107
WBGene00004903.,6,7,13
WBGene00004904.,27,14,41
WBGene00004905.,149,197,346
WBGene00004906.,62,49,111
WBGene00004907.,48,71,119
WBGene00004908.,12,7,19
WBGene00004909.,14,18,32
WBGene00004910.,61,1317,1378
WBGene00004911.,28,84,112
WBGene00004912.,53,651,704
WBGene00004913.,200,686,886
WBGene00004914.,233,5772,6005
WBGene00004915.,33,6772,6805
WBGene00004916.,251,4725,4976
WBGene00004917.,213,6022,6235
WBGene00004918.,1117,6072,7189
WBGene00004919.,371,5440,5811
WBGene00004920.,937,8871,9808
WBGene00004921.,332,2383,2715
WBGene00004922.,226,432,658
WBGene00004923.,638,1002,1640
WBGene00004924.,219,3068,3287
WBGene00004925.,490,345,835
WBGene00004926.,63,576,639
WBGene00004927.,117,820,937
WBGene00004928.,71,105,176
WBGene00004929.,737,1201,1938
WBGene00004930.,610,6956,7566
WBGene00004931.,585,3023,3608
WBGene00004932.,26,10,36
WBGene00004933.,163,428,591
WBGene00004944.,149,389,538
WBGene00004945.,64,897,961
WBGene00004946.,323,1167,1490
WBGene00004947.,999,1448,2447
WBGene00004949.,199,515,714
WBGene00004950.,8,273,281
WBGene00004951.,188,6692,6880
WBGene00004952.,18,507,525
WBGene00004953.,56,771,827
WBGene00004954.,48,191,239
WBGene00004955.,244,1601,1845
WBGene00004958.,14,47,61
WBGene00004959.,10,121,131
WBGene00004960.,41,51,92
WBGene00004962.,18,5,23
WBGene00004963.,82,24,106
WBGene00004964.,7,35,42
WBGene00004965.,24,8,32
WBGene00004966.,22,4,26
WBGene00004969.,392,231,623
WBGene00004971.,20,10,30
WBGene00004972.,14,33,47
WBGene00004973.,13,3,16
WBGene00004974.,24,46,70
WBGene00004975.,20,360,380
WBGene00004976.,32,16,48
WBGene00004978.,622,3632,4254
WBGene00004979.,178,883,1061
WBGene00004980.,253,4655,4908
WBGene00004981.,67,826,893
WBGene00004984.,4,102,106
WBGene00004985.,35,181,216
WBGene00004986.,224,1622,1846
WBGene00004987.,419,2649,3068
WBGene00004988.,399,2809,3208
WBGene00004989.,25,192,217
WBGene00004990.,1200,6888,8088
WBGene00004991.,4,19,23
WBGene00004992.,29,9,38
WBGene00004993.,187,856,1043
WBGene00004994.,0,7,7
WBGene00004995.,1564,7011,8575
WBGene00004996.,21,19,40
WBGene00004997.,1,10,11
WBGene00004998.,12,12,24
WBGene00004999.,867,7952,8819
WBGene00005000.,1232,10470,11702
WBGene00005001.,118,601,719
WBGene00005002.,646,5453,6099
WBGene00005003.,221,1503,1724
WBGene00005004.,47,201,248
WBGene00005005.,1,5,6
WBGene00005006.,64,412,476
WBGene00005007.,80,1944,2024
