gene_id,total_unsp,total_sp,total
WBGene00005143,32,9,41
WBGene00005144,10,12,22
WBGene00005145,16,4,20
WBGene00005146,14,11,25
WBGene00005147,10,65,75
WBGene00005148,0,0,0
WBGene00005149,12,50,62
WBGene00005150,25,59,84
WBGene00005153,78,105,183
WBGene00005159,6,6,12
WBGene00005160,1,23,24
WBGene00005161,7,4,11
WBGene00005162,22,25,47
WBGene00005163,6,30,36
WBGene00005164,16,15,31
WBGene00005165,17,56,73
WBGene00005166,2,7,9
WBGene00005167,1,11,12
WBGene00005168,13,7,20
WBGene00005169,7,10,17
WBGene00005170,29,24,53
WBGene00005171,14,35,49
WBGene00005172,11,14,25
WBGene00005173,3,2,5
WBGene00005174,59,221,280
WBGene00005177,79,68,147
WBGene00005178,18,3,21
WBGene00005179,3,3,6
WBGene00005180,12,7,19
WBGene00005181,7,4,11
WBGene00005182,20,45,65
WBGene00005183,10,10,20
WBGene00005184,10,6,16
WBGene00005185,9,6,15
WBGene00005186,11,10,21
WBGene00005187,9,27,36
WBGene00005188,8,5,13
WBGene00005189,33,58,91
WBGene00005190,4,2,6
WBGene00005191,72,177,249
WBGene00005193,2,0,2
WBGene00005194,10,8,18
WBGene00005195,19,12,31
WBGene00005196,0,4,4
WBGene00005197,0,66,66
WBGene00005198,6,7,13
WBGene00005199,8,7,15
WBGene00005201,31,0,31
WBGene00005202,32,17,49
WBGene00005203,5,9,14
WBGene00005204,2,6,8
WBGene00005205,50,233,283
WBGene00005207,3,16,19
WBGene00005208,26,96,122
WBGene00005210,5,23,28
WBGene00005211,16,3,19
WBGene00005212,5,3,8
WBGene00005213,7,7,14
WBGene00005214,12,3,15
WBGene00005215,7,3,10
WBGene00005216,11,8,19
WBGene00005217,4,2,6
WBGene00005218,2,12,14
WBGene00005219,27,5,32
WBGene00005221,26,4,30
WBGene00005222,15,8,23
WBGene00005223,5,1,6
WBGene00005224,3,4,7
WBGene00005225,1,2,3
WBGene00005226,15,36,51
WBGene00005227,3,6,9
WBGene00005228,483,125,608
WBGene00005229,11,13,24
WBGene00005230,2,5,7
WBGene00005231,4,42,46
WBGene00005233,13,12,25
WBGene00005234,10,18,28
WBGene00005236,4,10,14
WBGene00005237,7,7,14
WBGene00005240,8,32,40
WBGene00005241,6,19,25
WBGene00005242,8,33,41
WBGene00005243,20,193,213
WBGene00005244,15,4,19
WBGene00005245,1,37,38
WBGene00005246,0,107,107
WBGene00005247,4,16,20
WBGene00005248,4,18,22
WBGene00005249,4,4,8
WBGene00005250,5,15,20
WBGene00005251,28,67,95
WBGene00005253,16,59,75
WBGene00005254,3,8,11
WBGene00005255,1,4,5
WBGene00005256,2,1,3
WBGene00005257,6,15,21
WBGene00005258,11,22,33
WBGene00005259,3,2,5
WBGene00005260,4,4,8
WBGene00005261,18,7,25
WBGene00005262,5,62,67
WBGene00005263,2,13,15
WBGene00005264,2,12,14
WBGene00005265,0,6,6
WBGene00005267,30,31,61
WBGene00005268,1,7,8
WBGene00005269,6,28,34
WBGene00005270,3,9,12
WBGene00005271,48,63,111
WBGene00005272,15,18,33
WBGene00005273,12,22,34
WBGene00005274,4,9,13
WBGene00005275,5,4,9
WBGene00005278,2,0,2
WBGene00005279,6,19,25
WBGene00005280,0,0,0
WBGene00005281,7,4,11
WBGene00005282,8,4,12
WBGene00005283,3,3,6
WBGene00005284,2,7,9
WBGene00005285,2,3,5
WBGene00005288,1,2,3
WBGene00005289,2,20,22
WBGene00005290,0,18,18
WBGene00005291,0,7,7
WBGene00005292,3,43,46
WBGene00005293,3,20,23
WBGene00005294,1,0,1
WBGene00005295,6,9,15
WBGene00005296,11,9,20
WBGene00005297,4,16,20
WBGene00005299,17,33,50
WBGene00005300,2,22,24
WBGene00005301,11,8,19
WBGene00005303,4,6,10
WBGene00005304,4,5,9
WBGene00005306,11,10,21
WBGene00005308,6,2,8
WBGene00005309,2,14,16
WBGene00005310,4,14,18
WBGene00005313,4,2,6
WBGene00005315,12,13,25
WBGene00005316,30,1,31
WBGene00005317,4,23,27
WBGene00005318,12,3,15
WBGene00005319,8,3,11
WBGene00005321,8,14,22
WBGene00005323,2,4,6
WBGene00005324,22,11,33
WBGene00005328,2,10,12
WBGene00005330,0,3,3
WBGene00005331,0,3,3
WBGene00005332,2,11,13
WBGene00005334,0,15,15
WBGene00005335,9,8,17
WBGene00005337,14,8,22
WBGene00005338,1,36,37
WBGene00005339,13,30,43
WBGene00005340,1,3,4
WBGene00005341,4,6,10
WBGene00005342,0,16,16
WBGene00005344,20,23,43
WBGene00005345,8,13,21
WBGene00005346,1,18,19
WBGene00005347,5,67,72
WBGene00005348,1,9,10
WBGene00005349,2,9,11
WBGene00005350,10,14,24
WBGene00005351,25,14,39
WBGene00005352,1,4,5
WBGene00005353,1,19,20
WBGene00005354,1,31,32
WBGene00005355,3,1,4
WBGene00005356,2,14,16
WBGene00005357,1,7,8
WBGene00005358,6,0,6
WBGene00005359,9,8,17
WBGene00005361,3,11,14
WBGene00005362,12,25,37
WBGene00005363,10,14,24
WBGene00005364,9,18,27
WBGene00005365,4,10,14
WBGene00005370,19,19,38
WBGene00005375,12,20,32
WBGene00005382,7,10,17
WBGene00005383,4,17,21
WBGene00005385,16,47,63
WBGene00005386,29,5,34
WBGene00005387,73,31,104
WBGene00005388,3,10,13
WBGene00005389,0,6,6
WBGene00005390,3,4,7
WBGene00005392,6,6,12
WBGene00005393,4,35,39
WBGene00005394,1,13,14
WBGene00005395,4,15,19
WBGene00005396,14,4,18
WBGene00005397,7,16,23
WBGene00005398,56,2,58
WBGene00005399,9,27,36
WBGene00005400,0,3,3
WBGene00005401,0,16,16
WBGene00005402,1,2,3
WBGene00005404,1,13,14
WBGene00005405,20,11,31
WBGene00005406,7,16,23
WBGene00005407,8,4,12
WBGene00005408,8,6,14
WBGene00005410,14,7,21
WBGene00005411,0,17,17
WBGene00005412,8,3,11
WBGene00005414,4,8,12
WBGene00005415,3,17,20
WBGene00005416,2,39,41
WBGene00005417,1,18,19
WBGene00005418,0,12,12
WBGene00005419,0,7,7
WBGene00005421,5,14,19
WBGene00005422,17,120,137
WBGene00005423,5,26,31
WBGene00005424,5,8,13
WBGene00005425,6,4,10
WBGene00005426,8,3,11
WBGene00005427,2,20,22
WBGene00005428,8,28,36
WBGene00005429,8,5,13
WBGene00005430,1,4,5
WBGene00005432,4,41,45
WBGene00005433,1,5,6
WBGene00005435,0,0,0
WBGene00005436,0,0,0
WBGene00005437,6,19,25
WBGene00005439,0,5,5
WBGene00005440,15,9,24
WBGene00005441,2,7,9
WBGene00005442,0,7,7
WBGene00005443,5,1,6
WBGene00005444,3,6,9
WBGene00005446,5,8,13
WBGene00005447,19,36,55
WBGene00005448,4,18,22
WBGene00005449,2,4,6
WBGene00005450,1,7,8
WBGene00005451,3,4,7
WBGene00005452,0,3,3
WBGene00005453,2,5,7
WBGene00005454,0,1,1
WBGene00005456,3,2,5
WBGene00005457,6,5,11
WBGene00005458,3,7,10
WBGene00005461,1,7,8
WBGene00005463,76,7,83
WBGene00005464,3,5,8
WBGene00005470,2,10,12
WBGene00005471,9,7,16
WBGene00005472,1,4,5
WBGene00005474,13,14,27
WBGene00005475,15,2,17
WBGene00005476,2,4,6
WBGene00005477,11,45,56
WBGene00005478,10,6,16
WBGene00005479,8,19,27
WBGene00005480,3,13,16
WBGene00005481,11,35,46
WBGene00005482,1,12,13
WBGene00005484,2,35,37
WBGene00005486,4,22,26
WBGene00005487,2,9,11
WBGene00005488,0,4,4
WBGene00005489,16,1,17
WBGene00005490,8,4,12
WBGene00005491,0,1,1
WBGene00005492,0,1,1
WBGene00005493,1,6,7
WBGene00005494,7,5,12
WBGene00005495,11,3,14
WBGene00005496,3,5,8
WBGene00005497,3,0,3
WBGene00005499,5,1,6
WBGene00005500,16,10,26
WBGene00005501,6,6,12
WBGene00005502,7,3,10
WBGene00005503,1,2,3
WBGene00005504,4,7,11
WBGene00005505,35,2,37
WBGene00005507,10,15,25
WBGene00005508,3,6,9
WBGene00005509,0,0,0
WBGene00005512,0,4,4
WBGene00005513,3,7,10
WBGene00005514,9,22,31
WBGene00005516,3,17,20
WBGene00005517,45,19,64
WBGene00005518,10,17,27
WBGene00005519,0,4,4
WBGene00005521,4,3,7
WBGene00005522,9,6,15
WBGene00005523,7,13,20
WBGene00005524,18,2,20
WBGene00005525,0,0,0
WBGene00005526,0,0,0
WBGene00005527,12,4,16
WBGene00005528,4,4,8
WBGene00005529,22,17,39
WBGene00005530,33,44,77
WBGene00005531,36,46,82
WBGene00005532,8,17,25
WBGene00005533,4,54,58
WBGene00005536,4,15,19
WBGene00005537,5,8,13
WBGene00005538,5,28,33
WBGene00005539,9,6,15
WBGene00005540,7,9,16
WBGene00005541,7,4,11
WBGene00005542,13,51,64
WBGene00005543,18,57,75
WBGene00005544,4,10,14
WBGene00005545,10,2,12
WBGene00005546,2,1,3
WBGene00005548,10,5,15
WBGene00005549,9,3,12
WBGene00005550,2,7,9
WBGene00005551,5,14,19
WBGene00005552,20,21,41
WBGene00005554,11,2,13
WBGene00005555,1,8,9
WBGene00005557,18,29,47
WBGene00005558,4,14,18
WBGene00005559,18,73,91
WBGene00005560,28,107,135
WBGene00005562,5,4,9
WBGene00005563,6,3,9
WBGene00005565,7,0,7
WBGene00005566,18,3,21
WBGene00005569,11,2,13
WBGene00005572,0,2,2
WBGene00005573,6,4,10
WBGene00005574,8,12,20
WBGene00005575,9,23,32
WBGene00005577,5,14,19
WBGene00005578,6,2,8
WBGene00005579,16,2,18
WBGene00005581,2,8,10
WBGene00005582,2,2,4
WBGene00005583,6,3,9
WBGene00005584,3,4,7
WBGene00005585,9,12,21
WBGene00005586,15,35,50
WBGene00005589,42,11,53
WBGene00005590,4,2,6
WBGene00005591,10,23,33
WBGene00005592,0,5,5
WBGene00005593,3,3,6
WBGene00005594,7,4,11
WBGene00005595,17,27,44
WBGene00005596,4,1,5
WBGene00005597,2,4,6
WBGene00005598,7,9,16
WBGene00005599,5,5,10
WBGene00005601,6,4,10
WBGene00005602,36,711,747
WBGene00005603,1,5,6
WBGene00005604,16,5,21
WBGene00005606,14,22,36
WBGene00005607,18,7,25
WBGene00005608,3,9,12
WBGene00005609,10,16,26
WBGene00005610,8,6,14
WBGene00005611,27,8,35
WBGene00005612,17,7,24
WBGene00005613,26,3,29
WBGene00005614,9,10,19
WBGene00005615,4,6,10
WBGene00005616,9,82,91
WBGene00005617,3,5,8
WBGene00005618,6,2,8
WBGene00005621,6,2,8
WBGene00005622,10,20,30
WBGene00005623,8,2,10
WBGene00005624,4,1,5
WBGene00005625,2,2,4
WBGene00005626,1,3,4
WBGene00005627,4,5,9
WBGene00005628,5,1,6
WBGene00005629,6,4,10
WBGene00005631,3,0,3
WBGene00005632,4,1,5
WBGene00005633,2,1,3
WBGene00005634,11,0,11
WBGene00005635,4,2,6
WBGene00005638,7,28,35
WBGene00005639,3,0,3
WBGene00005640,10,27,37
WBGene00005641,37,89,126
WBGene00005642,18,53,71
WBGene00005643,10,102,112
WBGene00005644,46,209,255
WBGene00005647,128,1117,1245
WBGene00005648,445,2743,3188
WBGene00005649,34,52,86
WBGene00005652,29,174,203
WBGene00005653,10,131,141
WBGene00005654,21,279,300
WBGene00005655,272,2496,2768
WBGene00005657,17,329,346
WBGene00005658,3,5,8
WBGene00005659,11,4,15
WBGene00005660,6,7,13
WBGene00005661,3,25,28
WBGene00005662,107,649,756
WBGene00005663,551,4781,5332
WBGene00005664,12,41,53
WBGene00005665,1,21,22
WBGene00005666,5,5,10
WBGene00005667,2,8,10
WBGene00005669,2,15,17
WBGene00005670,25,52,77
WBGene00005671,6,94,100
WBGene00005672,6,4,10
WBGene00005674,9,3,12
WBGene00005675,4,3,7
WBGene00005676,18,28,46
WBGene00005678,3,12,15
WBGene00005679,14,6,20
WBGene00005680,13,4,17
WBGene00005681,3,1,4
WBGene00005682,9,10,19
WBGene00005683,4,7,11
WBGene00005684,35,11,46
WBGene00005685,7,9,16
WBGene00005686,7,29,36
WBGene00005687,12,22,34
WBGene00005688,5,1,6
WBGene00005689,6,6,12
WBGene00005690,9,14,23
WBGene00005691,2,0,2
WBGene00005692,3,9,12
WBGene00005693,0,4,4
WBGene00005694,2,4,6
WBGene00005696,6,17,23
WBGene00005698,2,7,9
WBGene00005699,5,6,11
WBGene00005700,2,15,17
WBGene00005701,10,68,78
WBGene00005702,0,47,47
WBGene00005703,13,305,318
WBGene00005705,9,52,61
WBGene00005707,2,2,4
WBGene00005708,3,1,4
WBGene00005710,30,35,65
WBGene00005711,2,7,9
WBGene00005712,25,150,175
WBGene00005713,5,70,75
WBGene00005714,3,15,18
WBGene00005715,102,69,171
WBGene00005716,44,200,244
WBGene00005717,25,177,202
WBGene00005718,13,62,75
WBGene00005719,44,51,95
WBGene00005720,26,6,32
WBGene00005721,20,18,38
WBGene00005722,38,13,51
WBGene00005723,6,3,9
WBGene00005724,27,22,49
WBGene00005725,13,25,38
WBGene00005726,57,27,84
WBGene00005727,29,17,46
WBGene00005728,8,1,9
WBGene00005730,9,2,11
WBGene00005732,3,0,3
WBGene00005733,6,2,8
WBGene00005735,21,20,41
WBGene00005736,11,9,20
WBGene00005737,18,10,28
WBGene00005738,6,7,13
WBGene00005739,13,16,29
WBGene00005740,13,19,32
WBGene00005741,7,3,10
WBGene00005742,8,14,22
WBGene00005743,15,6,21
WBGene00005744,18,11,29
WBGene00005745,7,9,16
WBGene00005748,16,6,22
WBGene00005749,5,5,10
WBGene00005750,0,5,5
WBGene00005751,0,4,4
WBGene00005753,9,9,18
WBGene00005754,9,9,18
WBGene00005755,14,28,42
WBGene00005756,13,37,50
WBGene00005757,3,40,43
WBGene00005758,2,38,40
WBGene00005759,5,191,196
WBGene00005760,2,5,7
WBGene00005761,2,3,5
WBGene00005762,2,7,9
WBGene00005763,4,26,30
WBGene00005764,11,39,50
WBGene00005766,16,44,60
WBGene00005767,2,4,6
WBGene00005768,4,4,8
WBGene00005769,2,7,9
WBGene00005770,6,6,12
WBGene00005771,1,7,8
WBGene00005773,4,2,6
WBGene00005776,3,5,8
WBGene00005777,5,0,5
WBGene00005778,6,2,8
WBGene00005779,3,2,5
WBGene00005780,7,10,17
WBGene00005781,0,4,4
WBGene00005782,7,3,10
WBGene00005783,2,2,4
WBGene00005785,1,2,3
WBGene00005786,12,0,12
WBGene00005787,6,1,7
WBGene00005788,4,6,10
WBGene00005789,0,2,2
WBGene00005790,1,1,2
WBGene00005791,3,4,7
WBGene00005795,1,1,2
WBGene00005798,3,2,5
WBGene00005800,7,3,10
WBGene00005801,0,1,1
WBGene00005802,3,2,5
WBGene00005803,1,1,2
WBGene00005804,1,0,1
WBGene00005806,4,2,6
WBGene00005807,14,24,38
WBGene00005808,10,13,23
WBGene00005809,0,4,4
WBGene00005810,6,14,20
WBGene00005812,3,4,7
WBGene00005813,7,4,11
WBGene00005814,7,4,11
WBGene00005815,80,485,565
WBGene00005816,68,236,304
WBGene00005818,93,490,583
WBGene00005819,4,4,8
WBGene00005820,12,8,20
WBGene00005822,2,5,7
WBGene00005823,9,2,11
WBGene00005824,3,1,4
WBGene00005826,4,12,16
WBGene00005829,4,7,11
WBGene00005830,6,2,8
WBGene00005831,9,9,18
WBGene00005832,333,1599,1932
WBGene00005833,32,1026,1058
WBGene00005834,3,19,22
WBGene00005835,4,2,6
WBGene00005836,7,20,27
WBGene00005837,4,19,23
WBGene00005838,14,13,27
WBGene00005841,20,7,27
WBGene00005842,10,15,25
WBGene00005844,5,8,13
WBGene00005845,14,21,35
WBGene00005846,6,9,15
WBGene00005847,18,2,20
WBGene00005848,26,9,35
WBGene00005849,13,25,38
WBGene00005850,7,16,23
WBGene00005854,27,7,34
WBGene00005855,1,4,5
WBGene00005856,18,6,24
WBGene00005858,15,3,18
WBGene00005859,8,3,11
WBGene00005860,4,4,8
WBGene00005862,4,3,7
WBGene00005864,1,0,1
WBGene00005865,2,1,3
WBGene00005866,0,0,0
WBGene00005867,0,1,1
WBGene00005868,1,0,1
WBGene00005869,10,4,14
WBGene00005870,4,1,5
WBGene00005871,6,3,9
WBGene00005874,1,0,1
WBGene00005876,13,5,18
WBGene00005877,20,2,22
WBGene00005880,4,0,4
WBGene00005881,10,1,11
WBGene00005882,0,2,2
WBGene00005883,1,1,2
WBGene00005884,2,1,3
WBGene00005885,5,0,5
WBGene00005886,9,15,24
WBGene00005887,11,24,35
WBGene00005888,1,0,1
WBGene00005889,3,3,6
WBGene00005890,4,0,4
WBGene00005891,2,3,5
WBGene00005892,9,31,40
WBGene00005893,16,72,88
WBGene00005894,4,0,4
WBGene00005895,5,2,7
WBGene00005896,7,5,12
WBGene00005897,10,10,20
WBGene00005898,10,14,24
WBGene00005899,7,4,11
WBGene00005900,12,2,14
WBGene00005901,11,11,22
WBGene00005903,23,4,27
WBGene00005904,13,1,14
WBGene00005905,9,4,13
WBGene00005907,1,2,3
WBGene00005908,8,11,19
WBGene00005909,21,32,53
WBGene00005910,15,53,68
WBGene00005911,4,8,12
WBGene00005912,6,15,21
WBGene00005913,7,9,16
WBGene00005914,4,13,17
WBGene00005915,8,2,10
WBGene00005917,3,3,6
WBGene00005919,10,3,13
WBGene00005920,6,0,6
WBGene00005922,3,0,3
WBGene00005923,0,1,1
WBGene00005924,12,2,14
WBGene00005925,1,11,12
WBGene00005926,10,26,36
WBGene00005927,31,20,51
WBGene00005929,19,45,64
WBGene00005930,3,0,3
WBGene00005931,13,44,57
WBGene00005932,43,64,107
WBGene00005933,4,10,14
WBGene00005934,4,14,18
WBGene00005935,10,9,19
WBGene00005936,40,273,313
WBGene00005937,8,34,42
WBGene00005938,18,34,52
WBGene00005939,0,3,3
WBGene00005941,14,19,33
WBGene00005942,11,2,13
WBGene00005944,4,1,5
WBGene00005945,9,2,11
WBGene00005946,15,10,25
WBGene00005947,10,31,41
WBGene00005949,1,19,20
WBGene00005950,8,1,9
WBGene00005951,4,2,6
WBGene00005953,7,4,11
WBGene00005954,5,1,6
WBGene00005955,2,1,3
WBGene00005956,0,2,2
WBGene00005957,2,4,6
WBGene00005958,25,56,81
WBGene00005959,16,54,70
WBGene00005964,14,11,25
WBGene00005965,77,10,87
WBGene00005967,63,116,179
WBGene00005968,7,29,36
WBGene00005969,4,0,4
WBGene00005971,9,28,37
WBGene00005973,68,19,87
WBGene00005975,84,92,176
WBGene00005976,6,32,38
WBGene00005977,4,23,27
WBGene00005978,2,0,2
WBGene00005979,8,5,13
WBGene00005980,11,3,14
WBGene00005981,7,10,17
WBGene00005983,2,2,4
WBGene00005984,8,3,11
WBGene00005986,15,13,28
WBGene00005987,16,22,38
WBGene00005988,5,7,12
WBGene00005989,9,4,13
WBGene00005992,6,5,11
WBGene00005993,6,3,9
WBGene00005995,9,3,12
WBGene00005996,2,3,5
WBGene00005999,4,7,11
WBGene00006001,3,5,8
WBGene00006002,19,86,105
WBGene00006003,3,8,11
WBGene00006004,13,8,21
WBGene00006005,9,34,43
WBGene00006006,10,29,39
WBGene00006007,11,7,18
WBGene00006008,8,18,26
WBGene00006009,7,3,10
WBGene00006010,12,24,36
WBGene00006011,3,4,7
WBGene00006012,7,19,26
WBGene00006013,10,5,15
WBGene00006016,19,117,136
WBGene00006019,10,42,52
WBGene00006020,9,50,59
WBGene00006021,4,11,15
WBGene00006022,1,4,5
WBGene00006024,11,5,16
WBGene00006025,2,20,22
WBGene00006026,27,53,80
WBGene00006027,5,11,16
WBGene00006028,3,8,11
WBGene00006038,0,2,2
WBGene00006039,0,2,2
WBGene00006040,0,0,0
WBGene00006044,0,8,8
WBGene00006047,0,0,0
WBGene00006048,0,2,2
WBGene00006049,1,0,1
WBGene00006050,14,108,122
WBGene00006051,6,54,60
WBGene00006052,0,8,8
WBGene00006053,1,3,4
WBGene00006055,117,403,520
WBGene00006056,10,15,25
WBGene00006058,5,4,9
WBGene00006059,83,762,845
WBGene00006060,5,0,5
WBGene00006061,29,1161,1190
WBGene00006062,380,769,1149
WBGene00006063,55,530,585
WBGene00006064,216,227,443
WBGene00006065,15,22,37
WBGene00006066,79,1486,1565
WBGene00006067,156,813,969
WBGene00006068,55,236,291
WBGene00006069,7,24,31
WBGene00006070,3,3,6
WBGene00006071,9,7,16
WBGene00006072,5,8,13
WBGene00006073,0,2,2
WBGene00006074,0,0,0
WBGene00006075,18,9,27
WBGene00006076,1,1,2
WBGene00006077,8,44,52
WBGene00006078,3,6,9
WBGene00006080,6,12,18
WBGene00006081,3,9,12
WBGene00006082,5,0,5
WBGene00006083,11,3,14
WBGene00006084,16,7,23
WBGene00006085,2,2,4
WBGene00006086,3,9,12
WBGene00006087,1,3,4
WBGene00006090,6,7,13
WBGene00006092,2,5,7
WBGene00006093,8,12,20
WBGene00006094,1,6,7
WBGene00006096,2,4,6
WBGene00006097,4,2,6
WBGene00006098,7,5,12
WBGene00006099,19,3,22
WBGene00006101,30,11,41
WBGene00006102,4,5,9
WBGene00006103,13,23,36
WBGene00006104,4,2,6
WBGene00006105,1,4,5
WBGene00006106,3,10,13
WBGene00006108,2,5,7
WBGene00006109,5,16,21
WBGene00006110,4,4,8
WBGene00006111,0,3,3
WBGene00006112,14,39,53
WBGene00006113,28,69,97
WBGene00006117,0,2,2
WBGene00006120,2,3,5
WBGene00006121,3,8,11
WBGene00006122,0,25,25
WBGene00006124,2,2,4
WBGene00006125,5,6,11
WBGene00006126,6,9,15
WBGene00006127,0,18,18
WBGene00006128,1,3,4
WBGene00006129,3,3,6
WBGene00006130,3,1,4
WBGene00006131,1,2,3
WBGene00006133,3,3,6
WBGene00006134,6,2,8
WBGene00006135,5,11,16
WBGene00006136,0,0,0
WBGene00006137,2,2,4
WBGene00006138,6,15,21
WBGene00006139,17,9,26
WBGene00006140,237,24,261
WBGene00006141,6,4,10
WBGene00006142,7,3,10
WBGene00006143,1,6,7
WBGene00006144,6,2,8
WBGene00006145,5,1,6
WBGene00006146,1,5,6
WBGene00006147,4,3,7
WBGene00006148,10,15,25
WBGene00006149,10,26,36
WBGene00006150,4,8,12
WBGene00006151,5,6,11
WBGene00006152,13,11,24
WBGene00006153,3,13,16
WBGene00006154,19,23,42
WBGene00006155,6,14,20
WBGene00006156,1,12,13
WBGene00006157,3,3,6
WBGene00006158,1,5,6
WBGene00006159,2,5,7
WBGene00006160,0,4,4
WBGene00006161,6,4,10
WBGene00006162,1,1,2
WBGene00006163,91,76,167
WBGene00006164,16,5,21
WBGene00006165,6,10,16
WBGene00006166,5,3,8
WBGene00006167,6,34,40
WBGene00006169,24,15,39
WBGene00006170,0,0,0
WBGene00006171,0,0,0
WBGene00006172,16,16,32
WBGene00006173,10,0,10
WBGene00006174,6,3,9
WBGene00006175,3,4,7
WBGene00006176,4,3,7
WBGene00006178,0,1,1
WBGene00006179,2,26,28
WBGene00006180,6,2,8
WBGene00006182,2,2,4
WBGene00006183,6,2,8
WBGene00006184,8,5,13
WBGene00006186,0,2,2
WBGene00006187,6,12,18
WBGene00006188,6,3,9
WBGene00006189,11,6,17
WBGene00006190,1,3,4
WBGene00006191,3,17,20
WBGene00006192,15,3,18
WBGene00006193,13,10,23
WBGene00006195,8,6,14
WBGene00006196,5,0,5
WBGene00006197,8,1,9
WBGene00006198,19,16,35
WBGene00006199,11,5,16
WBGene00006200,0,0,0
WBGene00006201,13,7,20
WBGene00006202,2,4,6
WBGene00006203,2,1,3
WBGene00006204,4,2,6
WBGene00006205,28,24,52
WBGene00006206,5,4,9
WBGene00006207,36,45,81
WBGene00006208,38,17,55
WBGene00006209,6,11,17
WBGene00006210,6,2,8
WBGene00006211,25,19,44
WBGene00006212,15,25,40
WBGene00006213,2,3,5
WBGene00006214,19,5,24
WBGene00006215,10,13,23
WBGene00006216,6,4,10
WBGene00006217,16,17,33
WBGene00006218,14,6,20
WBGene00006219,3,2,5
WBGene00006220,49,275,324
WBGene00006221,3,3,6
WBGene00006222,3,4,7
WBGene00006224,9,12,21
WBGene00006225,9,2,11
WBGene00006226,7,58,65
WBGene00006228,7,8,15
WBGene00006229,2,2,4
WBGene00006230,0,2,2
WBGene00006231,8,5,13
WBGene00006232,5,1,6
WBGene00006233,22,32,54
WBGene00006234,2,13,15
WBGene00006235,3,5,8
WBGene00006236,0,4,4
WBGene00006237,1,16,17
WBGene00006238,3,2,5
WBGene00006239,6,10,16
WBGene00006240,1,3,4
WBGene00006241,5,22,27
WBGene00006242,15,5,20
WBGene00006244,2,5,7
WBGene00006247,8,7,15
WBGene00006249,2,5,7
WBGene00006251,1,8,9
