gene_id,total_unsp,total_sp,total
WBGene00019875.,205,2976,3181
WBGene00019877.,34,2070,2104
WBGene00019878.,10,165,175
WBGene00019879.,0,1,1
WBGene00019880.,0,0,0
WBGene00019881.,115,1589,1704
WBGene00019882.,369,2481,2850
WBGene00019883.,125,2743,2868
WBGene00019884.,118,1700,1818
WBGene00019885.,54,463,517
WBGene00019886.,7,177,184
WBGene00019887.,37,33,70
WBGene00019888.,279,3360,3639
WBGene00019890.,32,8145,8177
WBGene00019891.,22,86,108
WBGene00019892.,43,1276,1319
WBGene00019893.,112,16192,16304
WBGene00019894.,22,215,237
WBGene00019895.,297,7531,7828
WBGene00019896.,153,270,423
WBGene00019898.,123,1442,1565
WBGene00019899.,229,775,1004
WBGene00019900.,690,71219,71909
WBGene00019901.,10,301,311
WBGene00019902.,655,2664,3319
WBGene00019903.,0,19,19
WBGene00019904.,200,3369,3569
WBGene00019905.,0,6,6
WBGene00019906.,13,352,365
WBGene00019907.,28,400,428
WBGene00019908.,512,3318,3830
WBGene00019909.,207,179,386
WBGene00019911.,126,1310,1436
WBGene00019912.,11,13,24
WBGene00019913.,15,10,25
WBGene00019914.,518,7153,7671
WBGene00019915.,127,1093,1220
WBGene00019916.,0,0,0
WBGene00019917.,1,248,249
WBGene00019918.,37,335,372
WBGene00019919.,1,2,3
WBGene00019920.,3,3,6
WBGene00019921.,4,18,22
WBGene00019922.,3,11,14
WBGene00019923.,0,8,8
WBGene00019924.,26,370,396
WBGene00019925.,1,11,12
WBGene00019926.,1,6,7
WBGene00019927.,3,16,19
WBGene00019928.,3,12,15
WBGene00019929.,1,6,7
WBGene00019930.,1,5,6
WBGene00019931.,0,15,15
WBGene00019932.,136,519,655
WBGene00019933.,3,5,8
WBGene00019934.,14,54,68
WBGene00019935.,107,603,710
WBGene00019937.,0,10369,10369
WBGene00019938.,71,799,870
WBGene00019939.,15,83,98
WBGene00019940.,381,8148,8529
WBGene00019941.,158,6032,6190
WBGene00019943.,96,997,1093
WBGene00019944.,54,2352,2406
WBGene00019945.,0,0,0
WBGene00019946.,198,4929,5127
WBGene00019947.,22,22805,22827
WBGene00019948.,13,101,114
WBGene00019949.,6,10,16
WBGene00019950.,5,9,14
WBGene00019951.,3,32,35
WBGene00019952.,4,285,289
WBGene00019953.,229,5259,5488
WBGene00019954.,0,1,1
WBGene00019955.,574,2158,2732
WBGene00019956.,0,25,25
WBGene00019957.,123,2941,3064
WBGene00019959.,94,1286,1380
WBGene00019960.,147,994,1141
WBGene00019961.,2,59,61
WBGene00019962.,152,3207,3359
WBGene00019963.,46,1408,1454
WBGene00019964.,17,17,34
WBGene00019965.,63,330,393
WBGene00019966.,13,47,60
WBGene00019967.,81,2689,2770
WBGene00019968.,59,2732,2791
WBGene00019969.,2,3,5
WBGene00019970.,3,126,129
WBGene00019971.,127,2290,2417
WBGene00019972.,11,50,61
WBGene00019973.,45,318,363
WBGene00019975.,203,1560,1763
WBGene00019976.,1,12,13
WBGene00019977.,15,175,190
WBGene00019978.,203,3669,3872
WBGene00019979.,26,181,207
WBGene00019980.,9,30,39
WBGene00019981.,15,3,18
WBGene00019982.,35,24,59
WBGene00019983.,103,8792,8895
WBGene00019986.,276,5031,5307
WBGene00019987.,20,571,591
WBGene00019988.,23,1743,1766
WBGene00019989.,2,36,38
WBGene00019991.,5,3,8
WBGene00019992.,0,20,20
WBGene00019993.,40,2499,2539
WBGene00019994.,262,618,880
WBGene00019995.,121,1010,1131
WBGene00019996.,5,22,27
WBGene00019997.,13,71,84
WBGene00019998.,388,4042,4430
WBGene00019999.,66,356,422
WBGene00020003.,88,83,171
WBGene00020004.,20,63,83
WBGene00020006.,178,1035,1213
WBGene00020007.,76,5709,5785
WBGene00020008.,49,317,366
WBGene00020010.,30,131,161
WBGene00020011.,104,753,857
WBGene00020012.,201,5073,5274
WBGene00020013.,2,1,3
WBGene00020014.,14,596,610
WBGene00020015.,2,277,279
WBGene00020016.,17,52,69
WBGene00020017.,22,408,430
WBGene00020018.,104,1286,1390
WBGene00020019.,13,41,54
WBGene00020020.,0,42,42
WBGene00020021.,4,15,19
WBGene00020022.,135,7309,7444
WBGene00020023.,32,523,555
WBGene00020025.,84,6314,6398
WBGene00020026.,206,2746,2952
WBGene00020027.,125,3393,3518
WBGene00020028.,30,695,725
WBGene00020029.,234,3947,4181
WBGene00020030.,31,1068,1099
WBGene00020031.,378,5008,5386
WBGene00020032.,4,20,24
WBGene00020033.,144,3624,3768
WBGene00020034.,91,227,318
WBGene00020035.,6,164,170
WBGene00020036.,384,6164,6548
WBGene00020037.,48,5919,5967
WBGene00020038.,281,6948,7229
WBGene00020039.,23,529,552
WBGene00020040.,42,218,260
WBGene00020041.,5,21,26
WBGene00020042.,0,3,3
WBGene00020043.,34,695,729
WBGene00020045.,56,737,793
WBGene00020046.,8,85,93
WBGene00020047.,46,615,661
WBGene00020048.,14,225,239
WBGene00020049.,22,1421,1443
WBGene00020050.,10,212,222
WBGene00020051.,167,3431,3598
WBGene00020052.,16,1009,1025
WBGene00020053.,1,12,13
WBGene00020054.,61,3606,3667
WBGene00020055.,0,5,5
WBGene00020056.,5,22,27
WBGene00020057.,20,25,45
WBGene00020058.,414,3099,3513
WBGene00020059.,5,3,8
WBGene00020060.,17,76,93
WBGene00020062.,16,965,981
WBGene00020063.,3,3,6
WBGene00020064.,125,936,1061
WBGene00020065.,1,3,4
WBGene00020066.,37,83,120
WBGene00020067.,1,16,17
WBGene00020068.,461,8157,8618
WBGene00020069.,293,1202,1495
WBGene00020070.,0,1,1
WBGene00020071.,0,0,0
WBGene00020072.,0,0,0
WBGene00020073.,0,6,6
WBGene00020075.,15,605,620
WBGene00020076.,1,0,1
WBGene00020077.,2,0,2
WBGene00020078.,4,4,8
WBGene00020080.,5,25,30
WBGene00020081.,9,2,11
WBGene00020082.,442,3294,3736
WBGene00020083.,32,319,351
WBGene00020084.,1,7,8
WBGene00020086.,74,194,268
WBGene00020087.,82,166,248
WBGene00020088.,57,246,303
WBGene00020089.,684,2693,3377
WBGene00020090.,206,724,930
WBGene00020091.,10,318,328
WBGene00020092.,341,3214,3555
WBGene00020093.,71,494,565
WBGene00020094.,84,1692,1776
WBGene00020095.,44,1096,1140
WBGene00020096.,16,1005,1021
WBGene00020097.,1129,21015,22144
WBGene00020098.,26,439,465
WBGene00020099.,149,1309,1458
WBGene00020100.,43,328,371
WBGene00020101.,139,1195,1334
WBGene00020102.,228,2493,2721
WBGene00020103.,3,411,414
WBGene00020104.,45,699,744
WBGene00020105.,56,148,204
WBGene00020106.,277,1621,1898
WBGene00020107.,154,9184,9338
WBGene00020109.,30,1541,1571
WBGene00020110.,372,5457,5829
WBGene00020111.,67,1243,1310
WBGene00020112.,736,10396,11132
WBGene00020113.,2,1362,1364
WBGene00020114.,4571,14267,18838
WBGene00020115.,806,7935,8741
WBGene00020116.,13,5,18
WBGene00020117.,0,1,1
WBGene00020118.,2,8,10
WBGene00020119.,0,2,2
WBGene00020120.,0,0,0
WBGene00020121.,4,15,19
WBGene00020122.,6,11,17
WBGene00020123.,0,8,8
WBGene00020125.,48,481,529
WBGene00020126.,98,3056,3154
WBGene00020127.,0,5,5
WBGene00020128.,574,2872,3446
WBGene00020129.,0,6,6
WBGene00020130.,84,305,389
WBGene00020131.,2071,7586,9657
WBGene00020134.,1019,478,1497
WBGene00020135.,104,1305,1409
WBGene00020136.,1,23,24
WBGene00020137.,43,484,527
WBGene00020138.,25,190,215
WBGene00020139.,98,3350,3448
WBGene00020140.,0,10,10
WBGene00020141.,71,990,1061
WBGene00020142.,423,3239,3662
WBGene00020143.,849,12104,12953
WBGene00020144.,111,590,701
WBGene00020145.,14,3,17
WBGene00020146.,156,14587,14743
WBGene00020148.,21,445,466
WBGene00020149.,63,2156,2219
WBGene00020150.,10,16,26
WBGene00020151.,6,303,309
WBGene00020152.,60,229,289
WBGene00020153.,92,699,791
WBGene00020154.,5,121,126
WBGene00020155.,10,12657,12667
WBGene00020156.,26,11766,11792
WBGene00020157.,41,128,169
WBGene00020158.,633,12042,12675
WBGene00020160.,330,1795,2125
WBGene00020163.,121,645,766
WBGene00020164.,14,367,381
WBGene00020166.,244,6130,6374
WBGene00020167.,1,12,13
WBGene00020168.,9,207,216
WBGene00020169.,45,1528,1573
WBGene00020170.,100,68,168
WBGene00020171.,941,3939,4880
WBGene00020172.,112,853,965
WBGene00020173.,3,14,17
WBGene00020174.,1,0,1
WBGene00020175.,8,40,48
WBGene00020176.,0,0,0
WBGene00020177.,0,0,0
WBGene00020178.,0,0,0
WBGene00020179.,2,25,27
WBGene00020180.,3,0,3
WBGene00020181.,4820,59310,64130
WBGene00020182.,28,322,350
WBGene00020183.,23,439,462
WBGene00020184.,45,1814,1859
WBGene00020185.,31,12319,12350
WBGene00020187.,27,174,201
WBGene00020188.,25,495,520
WBGene00020189.,234,799,1033
WBGene00020190.,872,9494,10366
WBGene00020191.,307,3137,3444
WBGene00020192.,397,62732,63129
WBGene00020193.,44,652,696
WBGene00020194.,141,1825,1966
WBGene00020195.,65,5319,5384
WBGene00020196.,242,514,756
WBGene00020197.,97,2005,2102
WBGene00020199.,17,1060,1077
WBGene00020200.,258,4306,4564
WBGene00020201.,1,12,13
WBGene00020202.,2,0,2
WBGene00020203.,19,4,23
WBGene00020204.,2,22,24
WBGene00020205.,0,19,19
WBGene00020207.,390,1921,2311
WBGene00020208.,962,3444,4406
WBGene00020209.,1585,7164,8749
WBGene00020210.,0,8,8
WBGene00020211.,0,16,16
WBGene00020212.,49,73,122
WBGene00020214.,69,866,935
WBGene00020215.,187,3580,3767
WBGene00020216.,91,19434,19525
WBGene00020217.,4,4,8
WBGene00020218.,7,74,81
WBGene00020219.,37,430,467
WBGene00020220.,23,284,307
WBGene00020221.,0,0,0
WBGene00020222.,12,616,628
WBGene00020223.,3,69,72
WBGene00020224.,105,900,1005
WBGene00020225.,15,45,60
WBGene00020227.,0,16,16
WBGene00020228.,1,5,6
WBGene00020229.,117,11344,11461
WBGene00020230.,472,2414,2886
WBGene00020231.,56,263,319
WBGene00020232.,2,0,2
WBGene00020233.,6,59,65
WBGene00020234.,528,3474,4002
WBGene00020235.,224,1639,1863
WBGene00020236.,96,217,313
WBGene00020237.,3,4702,4705
WBGene00020238.,1,8,9
WBGene00020239.,0,5,5
WBGene00020240.,0,7,7
WBGene00020241.,0,9,9
WBGene00020242.,0,884,884
WBGene00020243.,5,29,34
WBGene00020244.,0,35,35
WBGene00020245.,113,1051,1164
WBGene00020246.,189,9845,10034
WBGene00020247.,3,81,84
WBGene00020248.,20,509,529
WBGene00020249.,193,761,954
WBGene00020250.,10,188,198
WBGene00020251.,1074,5177,6251
WBGene00020252.,10,30,40
WBGene00020254.,49,147,196
WBGene00020256.,101,920,1021
WBGene00020258.,227,2377,2604
WBGene00020259.,100,1421,1521
WBGene00020260.,172,1877,2049
WBGene00020261.,0,32,32
WBGene00020262.,56,159,215
WBGene00020263.,330,1841,2171
WBGene00020264.,81,1048,1129
WBGene00020265.,3,12,15
WBGene00020266.,25,95,120
WBGene00020267.,12,161,173
WBGene00020268.,570,6361,6931
WBGene00020269.,821,13748,14569
WBGene00020270.,11,207,218
WBGene00020271.,9,5,14
WBGene00020273.,470,2206,2676
WBGene00020274.,110,2549,2659
WBGene00020275.,4724,64774,69498
WBGene00020276.,0,379,379
WBGene00020277.,6,62,68
WBGene00020279.,571,1511,2082
WBGene00020280.,119,1540,1659
WBGene00020281.,103,864,967
WBGene00020282.,3,5,8
WBGene00020283.,65,392,457
WBGene00020284.,677,3583,4260
WBGene00020285.,2,24,26
WBGene00020286.,12,1639,1651
WBGene00020287.,99,3707,3806
WBGene00020288.,8,10,18
WBGene00020289.,0,11,11
WBGene00020290.,5,2,7
WBGene00020291.,2,3,5
WBGene00020292.,2,7,9
WBGene00020293.,1,5,6
WBGene00020294.,1027,2498,3525
WBGene00020295.,31,492,523
WBGene00020296.,192,2774,2966
WBGene00020297.,1834,28588,30422
WBGene00020298.,250,3418,3668
WBGene00020299.,295,1824,2119
WBGene00020300.,26,747,773
WBGene00020301.,373,1468,1841
WBGene00020302.,0,470,470
WBGene00020304.,6,15,21
WBGene00020305.,3,2,5
WBGene00020306.,10,3,13
WBGene00020307.,378,3031,3409
WBGene00020308.,24,68,92
WBGene00020309.,12,32,44
WBGene00020311.,14,1287,1301
WBGene00020313.,11,52,63
WBGene00020314.,64,863,927
WBGene00020315.,112,5245,5357
WBGene00020316.,316,1536,1852
WBGene00020317.,538,29495,30033
WBGene00020318.,3,47,50
WBGene00020319.,9,193,202
WBGene00020320.,17,314,331
WBGene00020321.,39,1495,1534
WBGene00020322.,27,1802,1829
WBGene00020323.,41,160,201
WBGene00020324.,306,2342,2648
WBGene00020325.,29,616,645
WBGene00020326.,2,4,6
WBGene00020327.,3,74,77
WBGene00020328.,0,8,8
WBGene00020329.,18,471,489
WBGene00020330.,44,563,607
WBGene00020333.,0,13,13
WBGene00020334.,284,2889,3173
WBGene00020335.,32,238,270
WBGene00020338.,5,7,12
WBGene00020339.,18,727,745
WBGene00020340.,254,3367,3621
WBGene00020341.,82,893,975
WBGene00020342.,4,5,9
WBGene00020343.,34,219,253
WBGene00020345.,10,62,72
WBGene00020346.,556,3567,4123
WBGene00020347.,817,9312,10129
WBGene00020348.,20,2981,3001
WBGene00020349.,20,126,146
WBGene00020350.,0,14,14
WBGene00020351.,0,0,0
WBGene00020352.,20,61,81
WBGene00020353.,3,5,8
WBGene00020354.,0,3,3
WBGene00020356.,4,9,13
WBGene00020357.,9,9,18
WBGene00020358.,3,226,229
WBGene00020359.,4,187,191
WBGene00020360.,747,5025,5772
WBGene00020361.,23,21,44
WBGene00020362.,0,6,6
WBGene00020363.,36,596,632
WBGene00020364.,0,7,7
WBGene00020365.,45,75,120
WBGene00020366.,502,7659,8161
WBGene00020368.,72,3034,3106
WBGene00020369.,305,7526,7831
WBGene00020370.,3,30,33
WBGene00020371.,3,2,5
WBGene00020372.,13,49,62
WBGene00020373.,12,1474,1486
WBGene00020374.,1224,1915,3139
WBGene00020375.,14,506,520
WBGene00020376.,46,708,754
WBGene00020377.,44,444,488
WBGene00020378.,91,1264,1355
WBGene00020379.,67,3392,3459
WBGene00020380.,25,32,57
WBGene00020381.,15,90,105
WBGene00020382.,829,18039,18868
WBGene00020383.,932,5828,6760
WBGene00020384.,4,12,16
WBGene00020385.,362,373,735
WBGene00020386.,1,28,29
WBGene00020388.,22,62,84
WBGene00020389.,293,6304,6597
WBGene00020390.,257,6271,6528
WBGene00020391.,83,22168,22251
WBGene00020392.,44,1717,1761
WBGene00020393.,30,4424,4454
WBGene00020394.,35,638,673
WBGene00020396.,61,479,540
WBGene00020397.,478,8044,8522
WBGene00020398.,192,2770,2962
WBGene00020399.,200,2997,3197
WBGene00020400.,3,4,7
WBGene00020401.,38,279,317
WBGene00020402.,138,2431,2569
WBGene00020403.,274,2529,2803
WBGene00020404.,64,1128,1192
WBGene00020406.,0,0,0
WBGene00020407.,28,806,834
WBGene00020408.,146,1092,1238
WBGene00020409.,1,4,5
WBGene00020410.,0,1,1
WBGene00020411.,18,608,626
WBGene00020412.,64,972,1036
WBGene00020413.,167,1770,1937
WBGene00020414.,1,5,6
WBGene00020415.,30,342,372
WBGene00020416.,0,2,2
WBGene00020417.,56,17950,18006
WBGene00020418.,33,193,226
WBGene00020419.,19,112,131
WBGene00020420.,10,234,244
WBGene00020421.,22,72,94
WBGene00020422.,44,1271,1315
WBGene00020423.,29,5749,5778
WBGene00020424.,4,124,128
WBGene00020425.,105,1432,1537
WBGene00020426.,12,664,676
WBGene00020427.,112,1269,1381
WBGene00020428.,1,5,6
WBGene00020430.,15,10,25
WBGene00020431.,3,12,15
WBGene00020432.,10,6,16
WBGene00020433.,1,0,1
WBGene00020434.,1,5,6
WBGene00020435.,3,6,9
WBGene00020436.,195,217,412
WBGene00020437.,58,8273,8331
WBGene00020438.,0,4,4
WBGene00020439.,0,6,6
WBGene00020440.,0,2,2
WBGene00020441.,204,1936,2140
WBGene00020442.,86,2603,2689
WBGene00020443.,259,2294,2553
WBGene00020444.,44,235,279
WBGene00020445.,48,489,537
WBGene00020446.,72,4250,4322
WBGene00020447.,279,2828,3107
WBGene00020448.,2,65,67
WBGene00020449.,5,286,291
WBGene00020450.,18,509,527
WBGene00020451.,20,510,530
WBGene00020452.,0,1,1
WBGene00020453.,11,134,145
WBGene00020454.,0,21,21
WBGene00020455.,27,558,585
WBGene00020456.,13,159,172
WBGene00020457.,29,1383,1412
WBGene00020458.,1,11,12
WBGene00020459.,0,1,1
WBGene00020460.,6,193,199
WBGene00020461.,36,157,193
WBGene00020462.,215,1297,1512
WBGene00020463.,39,997,1036
WBGene00020464.,11,775,786
WBGene00020465.,50,312,362
WBGene00020466.,12,686,698
WBGene00020467.,5,67,72
WBGene00020468.,6,93,99
WBGene00020469.,0,0,0
WBGene00020471.,210,1860,2070
WBGene00020472.,6,46,52
WBGene00020473.,3,7,10
WBGene00020474.,13,27,40
WBGene00020475.,149,2779,2928
WBGene00020476.,17,27,44
WBGene00020478.,114,297,411
WBGene00020479.,183,2305,2488
WBGene00020480.,93,1190,1283
WBGene00020481.,284,6627,6911
WBGene00020482.,55,278,333
WBGene00020483.,4,90,94
WBGene00020484.,4,44,48
WBGene00020485.,16,67,83
WBGene00020486.,123,1137,1260
WBGene00020487.,1,78,79
WBGene00020488.,4,100,104
WBGene00020489.,234,921,1155
WBGene00020490.,412,1979,2391
WBGene00020491.,69,944,1013
WBGene00020492.,5,3,8
WBGene00020494.,31,79,110
WBGene00020496.,415,4933,5348
WBGene00020497.,7,3393,3400
WBGene00020498.,159,2487,2646
WBGene00020499.,265,2076,2341
WBGene00020500.,106,1402,1508
WBGene00020501.,107,1501,1608
WBGene00020502.,253,1431,1684
WBGene00020503.,11,58,69
WBGene00020504.,785,2718,3503
WBGene00020505.,12,91,103
WBGene00020506.,196,578,774
WBGene00020507.,120,10770,10890
WBGene00020508.,11,886,897
WBGene00020509.,160,1527,1687
WBGene00020510.,45,1369,1414
WBGene00020511.,304,7090,7394
WBGene00020515.,2,1,3
WBGene00020516.,145,2995,3140
WBGene00020517.,166,16100,16266
WBGene00020520.,7,3,10
WBGene00020522.,17,55,72
WBGene00020523.,6,21,27
WBGene00020524.,27,69,96
WBGene00020525.,1,2,3
WBGene00020526.,3,0,3
WBGene00020527.,32,121,153
WBGene00020528.,107,227,334
WBGene00020530.,441,2899,3340
WBGene00020531.,21,62,83
WBGene00020532.,5,108,113
WBGene00020533.,2,2,4
WBGene00020534.,0,1,1
WBGene00020535.,1,3,4
WBGene00020536.,0,0,0
WBGene00020537.,1,13,14
WBGene00020539.,3,2,5
WBGene00020540.,45,560,605
WBGene00020541.,0,1,1
WBGene00020542.,2,3,5
WBGene00020543.,1,3,4
WBGene00020544.,0,12,12
WBGene00020545.,5,3,8
WBGene00020546.,3,2,5
WBGene00020547.,2,10,12
WBGene00020548.,0,0,0
WBGene00020549.,6,6373,6379
WBGene00020550.,9,1010,1019
WBGene00020551.,17,261,278
WBGene00020553.,75,3411,3486
WBGene00020554.,46,533,579
WBGene00020555.,18,149,167
WBGene00020556.,121,525,646
WBGene00020557.,424,6614,7038
WBGene00020558.,84,755,839
WBGene00020559.,90,441,531
WBGene00020560.,72,278,350
WBGene00020561.,585,5463,6048
WBGene00020562.,205,3658,3863
WBGene00020563.,112,1319,1431
WBGene00020564.,25,162,187
WBGene00020565.,10,569,579
WBGene00020566.,93,746,839
WBGene00020567.,26,152,178
WBGene00020568.,161,2260,2421
WBGene00020569.,68,338,406
WBGene00020571.,15,62,77
WBGene00020572.,151,1074,1225
WBGene00020573.,56,664,720
WBGene00020574.,30,173,203
WBGene00020575.,50,233,283
WBGene00020576.,12,2118,2130
WBGene00020577.,39,1209,1248
WBGene00020578.,6,32,38
WBGene00020579.,458,4679,5137
WBGene00020580.,3,19,22
WBGene00020581.,616,3835,4451
WBGene00020582.,14,1188,1202
WBGene00020583.,7,134,141
WBGene00020584.,7,27,34
WBGene00020585.,309,7318,7627
WBGene00020586.,116,454,570
WBGene00020587.,184,2311,2495
WBGene00020588.,96,2354,2450
WBGene00020589.,314,4498,4812
WBGene00020590.,18,151,169
WBGene00020591.,55,228,283
WBGene00020592.,346,4878,5224
WBGene00020593.,90,1633,1723
WBGene00020594.,3,33,36
WBGene00020595.,160,2628,2788
WBGene00020596.,109,1698,1807
WBGene00020598.,5,9,14
WBGene00020599.,153,1261,1414
WBGene00020600.,209,2840,3049
WBGene00020601.,63,4350,4413
WBGene00020602.,6,32,38
WBGene00020603.,0,3,3
WBGene00020604.,79,6303,6382
WBGene00020605.,103,1152,1255
WBGene00020607.,1,13,14
WBGene00020608.,3,17,20
WBGene00020609.,5,2,7
WBGene00020611.,7,4,11
WBGene00020612.,16,275,291
WBGene00020613.,0,0,0
WBGene00020614.,9,4,13
WBGene00020615.,4,8,12
WBGene00020616.,3,31,34
WBGene00020617.,2,46,48
WBGene00020618.,2,8,10
WBGene00020619.,2,6,8
WBGene00020620.,1,24,25
WBGene00020622.,2,14,16
WBGene00020623.,1,9,10
WBGene00020624.,1,0,1
WBGene00020625.,40,1600,1640
WBGene00020626.,37,374,411
WBGene00020627.,64,115,179
WBGene00020628.,165,1711,1876
WBGene00020629.,67,1376,1443
WBGene00020630.,82,1277,1359
WBGene00020631.,0,104,104
WBGene00020632.,105,425,530
WBGene00020633.,77,2107,2184
WBGene00020634.,26,181,207
WBGene00020635.,16,33,49
WBGene00020636.,96,20027,20123
WBGene00020637.,3,5,8
WBGene00020638.,1,18,19
WBGene00020639.,0,2,2
WBGene00020640.,2,23,25
WBGene00020641.,0,12,12
WBGene00020642.,2,11,13
WBGene00020645.,4,5,9
WBGene00020646.,6,52,58
WBGene00020647.,81,2298,2379
WBGene00020648.,61,454,515
WBGene00020649.,231,1177,1408
WBGene00020650.,7,23,30
WBGene00020651.,77,984,1061
WBGene00020652.,10,137,147
WBGene00020653.,4,15,19
WBGene00020655.,25,25,50
WBGene00020656.,2,9,11
WBGene00020657.,143,266,409
WBGene00020658.,47,1785,1832
WBGene00020659.,6,4,10
WBGene00020660.,0,6,6
WBGene00020661.,0,17,17
WBGene00020662.,2088,37111,39199
WBGene00020663.,56,319,375
WBGene00020664.,94,35,129
WBGene00020665.,1,13,14
WBGene00020666.,6,6,12
WBGene00020667.,7,16,23
WBGene00020669.,6,3,9
WBGene00020670.,1,7,8
WBGene00020672.,532,104,636
WBGene00020673.,53,982,1035
WBGene00020674.,8,24,32
WBGene00020675.,10,19,29
WBGene00020678.,1074,7665,8739
WBGene00020679.,410,19987,20397
WBGene00020680.,4,13,17
WBGene00020682.,330,4839,5169
WBGene00020683.,121,13286,13407
WBGene00020684.,6,132,138
WBGene00020686.,57,25,82
WBGene00020687.,160,5079,5239
WBGene00020688.,8,91,99
WBGene00020689.,213,986,1199
WBGene00020690.,242,1006,1248
WBGene00020691.,41,68,109
WBGene00020692.,18,166,184
WBGene00020693.,226,2200,2426
WBGene00020694.,100,254,354
WBGene00020695.,70,2143,2213
WBGene00020696.,390,16150,16540
WBGene00020697.,55,246,301
WBGene00020698.,6,32,38
WBGene00020699.,28,148,176
WBGene00020700.,2,109,111
WBGene00020701.,74,1794,1868
WBGene00020702.,194,737,931
WBGene00020703.,312,4940,5252
WBGene00020705.,441,2830,3271
WBGene00020706.,428,1241,1669
WBGene00020707.,11,30,41
WBGene00020708.,5,313,318
WBGene00020709.,11,1815,1826
WBGene00020710.,31,3855,3886
WBGene00020711.,0,0,0
WBGene00020712.,168,395,563
WBGene00020713.,3,17,20
WBGene00020714.,24,753,777
WBGene00020715.,0,60,60
WBGene00020716.,47,426,473
WBGene00020717.,312,3288,3600
WBGene00020718.,27,2347,2374
WBGene00020719.,69,3111,3180
WBGene00020720.,6,64,70
WBGene00020721.,42,738,780
WBGene00020722.,165,3348,3513
WBGene00020725.,91,2827,2918
WBGene00020726.,74,938,1012
WBGene00020727.,45,333,378
WBGene00020728.,28,59,87
WBGene00020729.,137,182,319
WBGene00020730.,7,97,104
WBGene00020732.,546,10869,11415
WBGene00020735.,480,3240,3720
WBGene00020736.,1667,3795,5462
WBGene00020737.,22,430,452
WBGene00020738.,138,3273,3411
WBGene00020739.,8,19,27
WBGene00020740.,84,2814,2898
WBGene00020741.,11,427,438
WBGene00020742.,276,1909,2185
WBGene00020743.,37,650,687
WBGene00020744.,2,95,97
WBGene00020746.,5,80,85
WBGene00020747.,1,110,111
WBGene00020748.,10,46,56
WBGene00020749.,8,91,99
WBGene00020750.,3,28,31
WBGene00020751.,1,3,4
WBGene00020752.,0,1,1
WBGene00020753.,0,0,0
WBGene00020754.,0,0,0
WBGene00020755.,1,2,3
WBGene00020756.,176,3089,3265
WBGene00020757.,36,690,726
WBGene00020758.,168,673,841
